Index,x,y,z,Angle
0,"[-1.76e-05, -1.54e-05, -1.1e-05, -4.4e-06, 0.0, 1.2100000000000001e-05, 5.5e-06, 6.6e-06, 3.3e-06, 1.2100000000000001e-05, -2.2e-06, -2.2e-05, -9.9e-06, -1.87e-05, -1.2100000000000001e-05, -6.6e-06, 0.0, -3.3e-06, 2.2e-06, 7.7e-06, -1.1e-06, 5.5e-06, -4.4e-06, -6.6e-06, 1.1e-06, -9.9e-06, -1.43e-05, -1.32e-05, -1.32e-05, 2.2e-06, 6.6e-06, 1.1e-05, 6.6e-06, 4.4e-06, 6.6e-06, -1.1e-05, -7.7e-06, -2.09e-05, -1.43e-05, -1.32e-05, -1.98e-05, -5.5e-06, 0.0, 6.6e-06, 5.5e-06, 4.4e-06, 1.1e-06, -2.2e-06, -1.2100000000000001e-05, -9.9e-06, -1.32e-05, -1.43e-05, -1.54e-05, -4.4e-06, -1.32e-05, 8.8e-06, 4.4e-06, 1.54e-05, 1.1e-06, 6.6e-06, -5.5e-06, -6.6e-06, -1.54e-05, -1.1e-05, -1.32e-05, -1.32e-05, 3.3e-06, 5.5e-06, 2.2e-06, 1.87e-05, 1.32e-05, 0.0, -6.6e-06, -4.4e-06, -1.87e-05, -7.7e-06, -1.76e-05, -5.5e-06, -3.3e-06, 2.2e-06, 4.4e-06, 4.4e-06, 8.8e-06, 4.4e-06, -4.4e-06, -7.7e-06, -1.2100000000000001e-05, -1.98e-05, -1.98e-05, -1.32e-05, -5.5e-06, -1.1e-05, 4.4e-06, 1.2100000000000001e-05, 7.7e-06, 1.1e-05, -6.6e-06, -1.2100000000000001e-05, -3.3e-06, -1.76e-05, -1.2100000000000001e-05, -5.5e-06, -1.87e-05, -4.4e-06, -3.3e-06, 6.6e-06, 9.9e-06, 4.4e-06, 3.3e-06, 2.2e-06, -8.8e-06, -1.98e-05, -6.6e-06, -2.5300000000000002e-05, -1.98e-05, -5.5e-06, -5.5e-06, -4.4e-06, 6.6e-06, 2.2e-06, 8.8e-06, 2.2e-06, 6.6e-06, 4.4e-06, -9.9e-06, -1.1e-05, -1.54e-05, -1.2100000000000001e-05, -3.3e-06, 1.1e-05, -3.3e-06, 6.6e-06, 5.5e-06, 7.7e-06, 6.6e-06, -1.2100000000000001e-05, -9.9e-06, -1.76e-05, -1.54e-05, -2.2e-05, -1.43e-05, 2.2e-06, 8.8e-06, 1.2100000000000001e-05, 1.98e-05, 6.6e-06, -2.2e-06, -8.8e-06, -1.2100000000000001e-05, -9.9e-06, -1.1e-05, -9.9e-06, -2.2e-05, -1.2100000000000001e-05, 6.6e-06, 7.7e-06, 8.8e-06, 0.0, 2.2e-06, -8.8e-06, -9.9e-06, -7.7e-06, -8.8e-06, -6.6e-06, 1.1e-06, -6.6e-06, -7.7e-06, -9.9e-06, 1.1e-05, 3.3e-06, 4.4e-06, -3.3e-06, -3.3e-06, -9.9e-06, -1.43e-05, -1.2100000000000001e-05, -1.2100000000000001e-05, -5.5e-06, -9.9e-06, 8.8e-06, 4.4e-06, 1.2100000000000001e-05, 1.1e-05, 5.5e-06, -5.5e-06, -1.32e-05, -1.2100000000000001e-05, -1.87e-05, -4.4e-06, -1.2100000000000001e-05, -3.3e-06, -1.1e-05, -1.1e-06, 1.1e-06, -3.3e-06, 3.3e-06, -2.2e-06, 5.5e-06, -8.8e-06, -6.6e-06, -1.65e-05, -1.43e-05, 1.1e-06, -6.6e-06, 4.4e-06, 1.1e-06, 1.2100000000000001e-05, 6.6e-06, 5.5e-06, -2.2e-06, -9.9e-06, -1.65e-05, -1.2100000000000001e-05, -1.76e-05, -1.32e-05, -9.9e-06, 9.9e-06, 1.1e-06, 7.7e-06, 7.7e-06, -3.3e-06, 5.5e-06, -4.4e-06, -2.2e-06, -2.2e-05, -2.5300000000000002e-05, -2.2e-05, -6.6e-06, -5.5e-06, -3.3e-06, 1.1e-06, 2.2e-05, -1.1e-06, 9.9e-06, -1.1e-06, -6.6e-06, -5.5e-06, -1.98e-05, -1.65e-05, -8.8e-06, -1.76e-05, -5.5e-06, 8.8e-06, 8.8e-06, 1.43e-05, -4.4e-06, -3.3e-06, -6.6e-06, 3.3e-06, 0.0, -1.98e-05, -1.76e-05, -9.9e-06, -1.1e-06, 6.6e-06, 2.2e-06, 3.3e-06, 1.32e-05, 4.4e-06, 0.0, -9.9e-06, -1.65e-05, -1.87e-05, -1.76e-05, -1.2100000000000001e-05, -7.7e-06, -2.2e-06, -7.7e-06, 1.43e-05, 8.8e-06, 6.6e-06, -1.1e-06, 6.6e-06, -1.1e-05, -1.32e-05, -1.76e-05, -1.1e-05, -5.5e-06, -4.4e-06, 0.0, 4.4e-06, 6.6e-06, 9.9e-06, 8.8e-06, 4.4e-06, -1.43e-05, -1.87e-05, -1.43e-05, -2.3100000000000002e-05, -9.9e-06, -7.7e-06, -1.1e-06, 5.5e-06, -2.2e-06, 1.2100000000000001e-05, 1.87e-05, -2.2e-06, -6.6e-06, -5.5e-06, -8.8e-06, -1.43e-05, -6.6e-06, -1.2100000000000001e-05, -1.1e-06, 3.3e-06, 1.1e-06, 4.4e-06, 2.2e-06, -1.1e-06, 0.0, -6.6e-06, -1.32e-05, -1.1e-05, -1.1e-05, -1.2100000000000001e-05, -8.8e-06, -2.2e-06, 1.1e-06, 1.43e-05, 1.54e-05, 1.43e-05, 1.1e-06, -7.7e-06, -2.2e-06, -1.1e-05, -1.98e-05, -1.65e-05, -1.32e-05, 0.0, 1.1e-06, 7.7e-06, 1.1e-05, 9.9e-06, 5.5e-06, 1.1e-06, -7.7e-06, -1.1e-05, -8.8e-06, -8.8e-06, -8.8e-06, -8.8e-06, 3.3e-06, 3.3e-06, 8.8e-06, 5.5e-06, 1.1e-05, 7.7e-06, 3.3e-06, -1.2100000000000001e-05, -1.2100000000000001e-05, -1.1e-05, -1.2100000000000001e-05, -7.7e-06, -1.2100000000000001e-05, -5.5e-06, 0.0, 1.1e-05, 8.8e-06, 8.8e-06, 1.1e-06, -6.6e-06, 0.0, -1.54e-05, -1.54e-05, -1.65e-05, -2.2e-06, 4.4e-06, 0.0, 5.5e-06, 9.9e-06, 2.2e-06, 1.1e-06, -8.8e-06, -9.9e-06, -1.65e-05, -1.87e-05, -7.7e-06, -3.3e-06, -8.8e-06, -2.2e-06, 1.1e-05, 1.43e-05, -2.2e-06, -4.4e-06, -2.2e-06, -1.1e-06, 0.0, -1.65e-05, -9.9e-06, -1.43e-05, -1.1e-05, 1.1e-06, -5.5e-06, 7.7e-06, 3.3e-06, 0.0, 5.5e-06, -9.9e-06, -6.6e-06, -9.9e-06, -1.2100000000000001e-05, -1.1e-06, -1.2100000000000001e-05, -6.6e-06, 2.2e-06, 5.5e-06, 1.43e-05, 1.1e-05, 5.5e-06, -5.5e-06, -6.6e-06, -2.09e-05, -1.54e-05, -2.09e-05, -9.9e-06, -5.5e-06, -5.5e-06, 0.0, 5.5e-06, -1.1e-06, 2.2e-06, 8.8e-06, 2.2e-06, -9.9e-06, -1.32e-05, -1.65e-05, -1.54e-05, -1.43e-05, -7.7e-06, 2.2e-06, 2.2e-06, 8.8e-06, 7.7e-06, 7.7e-06, 5.5e-06, -6.6e-06, -4.4e-06, -1.43e-05, -1.1e-05, -6.6e-06, -1.76e-05, -3.3e-06, 6.6e-06, 8.8e-06, 2.2e-06, 2.2e-05, 1.1e-06, -1.2100000000000001e-05, -3.3e-06, -1.76e-05, -1.43e-05, -1.76e-05, -3.3e-06, 3.3e-06, -3.3e-06, 0.0, 7.7e-06, 1.1e-05, 8.8e-06, 0.0, -3.3e-06, 3.3e-06, -9.9e-06, -2.3100000000000002e-05, -5.5e-06, -1.32e-05, -2.2e-06, -3.3e-06, -1.1e-06, 2.2e-06, 8.8e-06, 3.3e-06, -1.1e-05, -1.54e-05, -1.87e-05, -1.54e-05, -9.9e-06, -1.43e-05, 2.2e-06, 3.3e-06, 1.32e-05, 1.1e-05, 7.7e-06, 6.6e-06, 3.3e-06, -1.1e-06, -1.32e-05, -1.43e-05, -6.6e-06, -9.9e-06, -5.5e-06, -4.4e-06, 7.7e-06, 2.2e-06, 1.32e-05, 2.2e-06, 3.3e-06, -7.7e-06, -2.2e-06, -8.8e-06]","[-5.72e-05, -7.04e-05, -7.04e-05, -9.460000000000001e-05, -0.0001067, -0.0001122, -0.00011, -0.00010120000000000001, -9.570000000000001e-05, -8.36e-05, -7.26e-05, -5.39e-05, -6.05e-05, -7.04e-05, -8.47e-05, -8.14e-05, -8.8e-05, -0.00010120000000000001, -0.0001133, -0.0001067, -9.900000000000001e-05, -8.8e-05, -7.7e-05, -7.7e-05, -5.83e-05, -7.26e-05, -6.38e-05, -6.82e-05, -9.240000000000001e-05, -9.680000000000001e-05, -0.0001067, -0.0001023, -0.00010120000000000001, -9.460000000000001e-05, -9.570000000000001e-05, -7.7e-05, -8.03e-05, -5.39e-05, -5.94e-05, -6.27e-05, -8.47e-05, -0.00010120000000000001, -0.0001045, -0.0001078, -0.0001155, -0.00010120000000000001, -9.130000000000001e-05, -8.14e-05, -7.37e-05, -6.05e-05, -6.6e-05, -6.27e-05, -6.71e-05, -8.58e-05, -0.0001089, -0.0001034, -0.0001155, -0.00011, -9.680000000000001e-05, -8.47e-05, -7.37e-05, -6.27e-05, -7.26e-05, -5.39e-05, -6.27e-05, -7.92e-05, -9.570000000000001e-05, -0.0001056, -0.0001122, -0.0001056, -0.0001078, -9.240000000000001e-05, -6.93e-05, -7.26e-05, -6.82e-05, -5.39e-05, -6.16e-05, -7.59e-05, -8.03e-05, -0.00010010000000000001, -0.00011, -0.0001122, -0.00010120000000000001, -0.00011, -8.25e-05, -7.48e-05, -6.6e-05, -5.61e-05, -5.72e-05, -7.04e-05, -8.25e-05, -9.790000000000001e-05, -9.130000000000001e-05, -0.0001166, -0.0001144, -9.900000000000001e-05, -0.0001056, -7.7e-05, -7.59e-05, -6.6e-05, -6.93e-05, -7.15e-05, -7.26e-05, -9.680000000000001e-05, -0.0001089, -0.0001133, -0.0001199, -0.0001056, -0.0001034, -8.25e-05, -7.59e-05, -6.93e-05, -5.83e-05, -6.71e-05, -7.81e-05, -7.92e-05, -8.910000000000001e-05, -0.0001023, -0.0001034, -0.0001144, -0.0001034, -9.460000000000001e-05, -7.92e-05, -7.7e-05, -6.05e-05, -5.17e-05, -6.49e-05, -7.7e-05, -9.020000000000001e-05, -9.790000000000001e-05, -0.00010120000000000001, -0.0001034, -9.680000000000001e-05, -9.900000000000001e-05, -8.58e-05, -7.7e-05, -6.82e-05, -6.27e-05, -6.49e-05, -8.03e-05, -7.81e-05, -9.570000000000001e-05, -0.0001023, -0.0001144, -9.900000000000001e-05, -0.00010010000000000001, -9.680000000000001e-05, -7.81e-05, -6.6e-05, -7.26e-05, -5.94e-05, -6.49e-05, -7.81e-05, -9.130000000000001e-05, -0.00010010000000000001, -0.0001144, -0.0001122, -0.0001089, -8.14e-05, -8.47e-05, -6.82e-05, -6.71e-05, -7.04e-05, -6.71e-05, -7.26e-05, -7.59e-05, -9.240000000000001e-05, -0.0001023, -0.0001155, -0.0001221, -9.900000000000001e-05, -9.570000000000001e-05, -8.69e-05, -7.37e-05, -6.71e-05, -7.59e-05, -6.6e-05, -7.48e-05, -9.020000000000001e-05, -9.790000000000001e-05, -0.0001023, -0.0001056, -0.0001023, -9.350000000000001e-05, -8.58e-05, -8.47e-05, -6.6e-05, -5.5e-05, -5.83e-05, -7.37e-05, -8.36e-05, -9.020000000000001e-05, -0.0001111, -0.0001133, -0.00011, -0.0001089, -9.130000000000001e-05, -8.36e-05, -6.38e-05, -7.26e-05, -6.38e-05, -6.71e-05, -7.15e-05, -8.910000000000001e-05, -0.0001067, -0.00011, -0.000121, -0.0001023, -9.790000000000001e-05, -8.8e-05, -7.15e-05, -6.6e-05, -5.5e-05, -6.49e-05, -8.14e-05, -8.14e-05, -8.910000000000001e-05, -0.0001067, -0.0001067, -0.0001023, -0.0001056, -8.69e-05, -7.81e-05, -6.38e-05, -6.49e-05, -5.83e-05, -6.05e-05, -7.81e-05, -8.69e-05, -0.00010010000000000001, -0.0001023, -0.0001122, -0.0001111, -0.00010120000000000001, -7.92e-05, -7.81e-05, -7.04e-05, -6.16e-05, -6.27e-05, -6.82e-05, -7.92e-05, -9.460000000000001e-05, -0.00010120000000000001, -0.0001166, -0.0001067, -0.0001056, -9.680000000000001e-05, -7.81e-05, -7.04e-05, -5.83e-05, -5.94e-05, -6.05e-05, -6.6e-05, -9.460000000000001e-05, -8.8e-05, -0.0001111, -0.0001144, -0.00011, -0.0001122, -8.25e-05, -7.81e-05, -7.04e-05, -5.28e-05, -6.6e-05, -7.7e-05, -6.49e-05, -8.8e-05, -0.0001045, -0.00011, -0.00011, -0.0001067, -0.00010120000000000001, -9.020000000000001e-05, -6.6e-05, -6.27e-05, -6.38e-05, -6.6e-05, -7.26e-05, -8.47e-05, -9.130000000000001e-05, -0.0001144, -0.0001133, -0.0001067, -9.240000000000001e-05, -9.240000000000001e-05, -8.47e-05, -6.16e-05, -5.5e-05, -6.71e-05, -6.82e-05, -7.92e-05, -9.460000000000001e-05, -9.460000000000001e-05, -0.0001133, -0.0001078, -0.0001089, -9.350000000000001e-05, -7.37e-05, -7.37e-05, -6.16e-05, -6.05e-05, -6.27e-05, -6.82e-05, -8.47e-05, -0.0001034, -0.0001089, -0.0001089, -0.0001133, -9.130000000000001e-05, -9.350000000000001e-05, -7.48e-05, -6.05e-05, -5.94e-05, -7.59e-05, -6.16e-05, -7.81e-05, -8.25e-05, -9.900000000000001e-05, -9.900000000000001e-05, -0.0001133, -9.790000000000001e-05, -0.0001023, -8.14e-05, -6.27e-05, -6.6e-05, -6.93e-05, -6.38e-05, -6.82e-05, -8.910000000000001e-05, -0.00010120000000000001, -9.900000000000001e-05, -0.0001144, -0.00011, -8.69e-05, -9.130000000000001e-05, -7.59e-05, -6.82e-05, -5.72e-05, -6.93e-05, -7.15e-05, -8.03e-05, -9.020000000000001e-05, -9.460000000000001e-05, -0.0001111, -0.0001111, -0.0001089, -9.350000000000001e-05, -8.69e-05, -6.82e-05, -6.16e-05, -6.82e-05, -7.59e-05, -7.81e-05, -8.03e-05, -9.460000000000001e-05, -0.0001111, -0.0001089, -0.0001056, -9.900000000000001e-05, -9.460000000000001e-05, -7.92e-05, -6.38e-05, -6.71e-05, -6.38e-05, -7.37e-05, -7.59e-05, -9.680000000000001e-05, -9.680000000000001e-05, -0.00010120000000000001, -0.00011, -9.900000000000001e-05, -8.8e-05, -7.81e-05, -6.38e-05, -7.15e-05, -6.38e-05, -6.82e-05, -7.15e-05, -9.350000000000001e-05, -8.8e-05, -0.0001056, -0.0001034, -0.0001122, -0.00010010000000000001, -9.680000000000001e-05, -7.37e-05, -6.27e-05, -6.38e-05, -6.49e-05, -6.93e-05, -7.48e-05, -9.020000000000001e-05, -0.00010120000000000001, -0.0001078, -0.00011, -0.0001034, -9.460000000000001e-05, -8.47e-05, -7.59e-05, -5.94e-05, -6.6e-05, -5.83e-05, -7.59e-05, -8.25e-05, -9.900000000000001e-05, -0.00011, -0.0001056, -0.0001078, -9.790000000000001e-05, -9.240000000000001e-05, -7.15e-05, -6.82e-05, -6.82e-05, -5.0600000000000003e-05, -7.81e-05, -7.7e-05, -8.69e-05, -0.0001045, -0.0001122, -0.0001155, -0.0001034, -8.910000000000001e-05, -7.92e-05, -6.05e-05, -5.94e-05, -6.05e-05, -5.72e-05, -6.49e-05, -8.25e-05, -9.130000000000001e-05, -9.900000000000001e-05, -0.0001056, -0.00011, -9.900000000000001e-05, -9.460000000000001e-05, -7.81e-05, -5.72e-05, -6.05e-05, -6.6e-05, -6.93e-05, -8.69e-05, -9.460000000000001e-05, -0.00011, -0.0001133, -0.0001133, -0.0001122, -9.900000000000001e-05, -7.59e-05, -7.15e-05, -5.28e-05, -6.16e-05, -6.38e-05, -7.48e-05, -9.790000000000001e-05, -9.900000000000001e-05, -0.00010010000000000001, -0.0001089, -0.00010120000000000001, -9.680000000000001e-05, -8.25e-05, -7.37e-05, -6.27e-05, -5.72e-05, -6.49e-05, -6.6e-05, -8.36e-05, -8.910000000000001e-05, -0.00010120000000000001, -0.0001122, -0.0001067, -0.0001067, -9.460000000000001e-05, -8.47e-05, -6.71e-05, -7.15e-05, -5.94e-05, -6.71e-05, -7.04e-05, -7.48e-05, -9.790000000000001e-05, -0.0001144, -0.0001111, -0.0001045, -0.0001023, -8.8e-05, -7.7e-05, -5.39e-05, -6.38e-05, -6.16e-05, -6.38e-05, -7.92e-05, -9.790000000000001e-05, -9.350000000000001e-05, -0.0001067, -0.0001133, -0.0001056, -9.130000000000001e-05, -7.92e-05, -6.71e-05, -5.94e-05]","[-7.48e-05, -3.85e-05, 4.29e-05, 0.0001573, 0.000253, 0.0002992, 0.0003124, 0.00028930000000000004, 0.0002057, 0.0001155, 2.97e-05, -5.39e-05, -7.81e-05, -6.49e-05, -1.1e-06, 9.900000000000001e-05, 0.00019800000000000002, 0.0002772, 0.0003124, 0.00030250000000000003, 0.0002585, 0.0001639, 6.82e-05, -1.76e-05, -8.58e-05, -8.47e-05, -3.41e-05, 4.29e-05, 0.000143, 0.0002343, 0.000297, 0.0003146, 0.00028490000000000004, 0.0002233, 0.0001265, 3.19e-05, -4.8400000000000004e-05, -8.8e-05, -6.16e-05, -5.5e-06, 9.460000000000001e-05, 0.00019250000000000002, 0.000275, 0.00031570000000000003, 0.0003014, 0.0002574, 0.0001694, 6.49e-05, -2.5300000000000002e-05, -8.03e-05, -8.47e-05, -2.86e-05, 3.74e-05, 0.0001507, 0.0002354, 0.00029590000000000004, 0.00031130000000000003, 0.00028930000000000004, 0.0002112, 0.0001199, 1.65e-05, -4.6200000000000005e-05, -8.58e-05, -6.27e-05, 8.8e-06, 8.8e-05, 0.00020130000000000001, 0.0002739, 0.00031790000000000003, 0.0003036, 0.0002585, 0.000176, 5.94e-05, -2.09e-05, -7.37e-05, -7.59e-05, -2.86e-05, 4.6200000000000005e-05, 0.0001441, 0.0002365, 0.00028710000000000004, 0.00030910000000000003, 0.00028710000000000004, 0.00022, 0.0001221, 2.64e-05, -5.72e-05, -7.48e-05, -7.15e-05, 4.4e-06, 9.350000000000001e-05, 0.00019360000000000002, 0.0002695, 0.0002992, 0.00031130000000000003, 0.0002497, 0.0001639, 7.37e-05, -1.32e-05, -7.7e-05, -7.04e-05, -4.4e-05, 5.17e-05, 0.0001419, 0.0002354, 0.000297, 0.00031130000000000003, 0.00028710000000000004, 0.0002156, 0.0001221, 1.1e-05, -5.0600000000000003e-05, -9.460000000000001e-05, -6.82e-05, 2.2e-06, 9.900000000000001e-05, 0.00019030000000000002, 0.0002673, 0.0002926, 0.0003146, 0.0002607, 0.0001617, 6.93e-05, -3.3e-06, -7.37e-05, -7.7e-05, -3.3e-05, 4.5100000000000005e-05, 0.0001474, 0.0002409, 0.0003036, 0.000308, 0.0002838, 0.0002156, 0.0001199, 1.65e-05, -4.8400000000000004e-05, -9.900000000000001e-05, -6.16e-05, 3.3e-06, 0.00010010000000000001, 0.00019360000000000002, 0.0002739, 0.0003058, 0.00029810000000000004, 0.0002497, 0.000165, 6.82e-05, -2.97e-05, -7.7e-05, -8.25e-05, -3.52e-05, 4.7300000000000005e-05, 0.0001518, 0.0002387, 0.00030250000000000003, 0.00030250000000000003, 0.00028270000000000004, 0.000209, 0.0001287, 2.09e-05, -5.61e-05, -8.58e-05, -6.71e-05, -3.3e-06, 9.460000000000001e-05, 0.00019470000000000002, 0.0002717, 0.00031130000000000003, 0.00029590000000000004, 0.0002541, 0.0001661, 6.71e-05, -2.5300000000000002e-05, -7.92e-05, -9.020000000000001e-05, -2.97e-05, 4.9500000000000004e-05, 0.0001518, 0.0002387, 0.000297, 0.00031350000000000003, 0.0002805, 0.0002123, 0.0001232, 2.09e-05, -4.7300000000000005e-05, -8.47e-05, -5.72e-05, 6.6e-06, 9.350000000000001e-05, 0.00020240000000000001, 0.00028270000000000004, 0.00030030000000000004, 0.0003014, 0.0002431, 0.0001672, 6.82e-05, -7.7e-06, -7.04e-05, -8.47e-05, -3.52e-05, 5.61e-05, 0.0001452, 0.0002442, 0.00030470000000000003, 0.00031130000000000003, 0.0002882, 0.0002189, 0.0001232, 2.3100000000000002e-05, -6.05e-05, -8.8e-05, -6.93e-05, 3.3e-06, 0.0001023, 0.00020130000000000001, 0.0002684, 0.000308, 0.0003102, 0.000253, 0.0001738, 7.15e-05, -2.64e-05, -7.48e-05, -7.92e-05, -3.52e-05, 4.8400000000000004e-05, 0.0001529, 0.0002431, 0.00030030000000000004, 0.0003102, 0.0002772, 0.0002123, 0.0001232, 1.54e-05, -5.5e-05, -8.14e-05, -6.27e-05, -4.4e-06, 9.680000000000001e-05, 0.00019580000000000002, 0.0002739, 0.0003058, 0.00030910000000000003, 0.0002574, 0.0001661, 6.82e-05, -3.41e-05, -7.48e-05, -7.37e-05, -3.3e-05, 4.7300000000000005e-05, 0.0001419, 0.0002409, 0.00029590000000000004, 0.00032010000000000003, 0.0002772, 0.0002178, 0.0001166, 1.98e-05, -4.7300000000000005e-05, -7.26e-05, -6.82e-05, 2.2e-06, 0.00010120000000000001, 0.00019800000000000002, 0.0002728, 0.0003036, 0.0002992, 0.0002464, 0.0001672, 7.26e-05, -1.54e-05, -8.14e-05, -7.37e-05, -2.75e-05, 5.17e-05, 0.0001441, 0.0002299, 0.0003036, 0.00030030000000000004, 0.00028710000000000004, 0.00022, 0.0001254, 1.2100000000000001e-05, -5.61e-05, -9.240000000000001e-05, -5.94e-05, 1.1e-06, 9.240000000000001e-05, 0.00019690000000000002, 0.000264, 0.0003102, 0.00029810000000000004, 0.0002486, 0.0001672, 7.26e-05, -1.76e-05, -8.25e-05, -9.130000000000001e-05, -3.08e-05, 4.4e-05, 0.0001419, 0.0002332, 0.00030470000000000003, 0.00030250000000000003, 0.00028490000000000004, 0.00022, 0.0001155, 2.09e-05, -5.72e-05, -7.7e-05, -6.38e-05, -1.1e-06, 9.790000000000001e-05, 0.00019690000000000002, 0.0002706, 0.0003146, 0.00030470000000000003, 0.0002596, 0.0001606, 7.7e-05, -1.98e-05, -7.92e-05, -7.7e-05, -3.74e-05, 3.63e-05, 0.0001474, 0.0002376, 0.00029810000000000004, 0.0003124, 0.0002761, 0.0002101, 0.0001089, 2.5300000000000002e-05, -5.28e-05, -9.350000000000001e-05, -6.82e-05, 1.1e-06, 0.00010010000000000001, 0.00019360000000000002, 0.0002673, 0.00031130000000000003, 0.0002948, 0.0002486, 0.000165, 7.7e-05, -1.54e-05, -6.93e-05, -7.7e-05, -3.63e-05, 4.6200000000000005e-05, 0.0001562, 0.0002365, 0.0002926, 0.00032010000000000003, 0.0002882, 0.0002145, 0.0001243, 1.54e-05, -5.28e-05, -9.020000000000001e-05, -5.72e-05, -1.1e-06, 9.900000000000001e-05, 0.00018920000000000002, 0.0002728, 0.0003124, 0.00030470000000000003, 0.0002409, 0.000176, 6.38e-05, -2.2e-05, -7.04e-05, -8.47e-05, -2.97e-05, 5.0600000000000003e-05, 0.0001463, 0.0002508, 0.000297, 0.00031350000000000003, 0.00028490000000000004, 0.0002189, 0.0001155, 1.76e-05, -5.17e-05, -8.25e-05, -6.38e-05, 1.32e-05, 9.240000000000001e-05, 0.00019250000000000002, 0.0002684, 0.000308, 0.00030470000000000003, 0.0002585, 0.00017710000000000002, 8.25e-05, -2.86e-05, -7.81e-05, -8.47e-05, -2.5300000000000002e-05, 3.85e-05, 0.0001474, 0.0002409, 0.00028710000000000004, 0.000319, 0.0002761, 0.0002101, 0.0001144, 1.2100000000000001e-05, -4.8400000000000004e-05, -8.58e-05, -5.94e-05, -1.1e-06, 0.00010010000000000001, 0.00019580000000000002, 0.0002618, 0.00030910000000000003, 0.0003036, 0.0002464, 0.0001727, 6.82e-05, -3.63e-05, -7.59e-05, -8.58e-05, -4.18e-05, 3.96e-05, 0.0001551, 0.0002387, 0.0002992, 0.00030470000000000003, 0.00028270000000000004, 0.0002057, 0.0001199, 2.5300000000000002e-05, -4.9500000000000004e-05, -9.130000000000001e-05, -5.17e-05, -1.1e-06, 9.900000000000001e-05, 0.0002057, 0.000264, 0.00031570000000000003, 0.000308, 0.0002563, 0.0001727, 6.82e-05, -3.08e-05, -7.7e-05, -8.25e-05, -3.19e-05, 4.5100000000000005e-05, 0.0001474, 0.000242, 0.000308, 0.0003146, 0.0002794, 0.0002134, 0.000121, 1.87e-05, -4.9500000000000004e-05, -8.47e-05, -6.49e-05, 7.7e-06, 9.350000000000001e-05, 0.00019910000000000001, 0.0002651, 0.0003036, 0.0003036, 0.0002563, 0.0001595, 6.93e-05, -2.4200000000000002e-05, -8.03e-05, -7.81e-05, -3.3e-05, 5.72e-05, 0.0001452, 0.0002431, 0.0002926, 0.00031130000000000003, 0.0002794, 0.0002134, 0.0001232, 1.76e-05, -5.61e-05, -9.020000000000001e-05, -5.72e-05, 3.3e-06, 9.570000000000001e-05, 0.000209, 0.000264, 0.0003058, 0.00029590000000000004, 0.0002409, 0.0001727, 6.05e-05, -2.86e-05, -7.59e-05]",-35
