Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
77,3.0,14.864386930860743,36.709570786594256,303.80158899281423,-2.736355393163242,2.5530488931233384,-0.37010704208444634,-0.7954520242838994,0
78,3.5,15.052163813176753,36.599121314214955,304.4269067951964,-0.2197155486026462,-1.1589008859169239,2.1977223036789217,-0.8466415254866715,0
79,4.0,16.537054829082404,37.129844700455735,304.018100134266,-0.1543707244950584,-1.1021623792421804,2.252831241110724,-0.8364056388108856,0
80,4.5,16.24050345261608,36.623692815645384,304.0636351037683,-1.3854844618537823,-2.3181873894614062,1.0494708294205857,-0.8641589644794712,0
81,5.0,17.740804324397608,36.807919674425484,304.3485217663048,-2.72757321187659,2.774059899561142,-0.15181800537119772,-1.0049588797104958,0
82,5.5,17.35946136402616,37.27398491418753,305.62974626263355,2.3644261552556833,1.568664643827486,-1.3535039698816334,-0.9944588552473732,0
83,6.0,19.12587052568176,36.75559346578941,305.37726373837876,-2.624941732097525,2.899675185508685,-0.04377218973448543,-1.0103732155681429,0
84,6.5,19.605079890843047,37.15567826638512,305.7944205467498,2.443642106126139,1.6795066051918346,-1.2444893242480297,-1.024257550010521,0
85,7.0,20.538481307473674,36.17874096007118,307.1346189473639,1.199216033272543,0.4667066962680499,-2.4464983138987875,-1.0666746332133599,0
86,7.5,21.014761646510696,37.23543832694573,306.6614433909154,-0.021247678013846583,-0.718202476482352,2.6320385299293583,-1.0824898811483084,0
87,8.0,22.269893211930892,36.848698328792516,307.40213046934076,2.48473346496061,1.8369358984836617,-1.0822319410191872,-1.1454235744048926,0
88,8.5,23.030465273839717,36.93404780422591,308.3776868182278,-1.2294462028240956,-1.8825140587165043,1.4854674961911798,-1.1441173722203786,0
89,9.0,23.672862376062394,37.41023539777577,309.08846915892804,-2.4552653912181786,-3.0626723668175186,0.28424070732243106,-1.1687097717457129,0
90,9.5,24.163547159688765,37.740415083438734,309.14673385679765,2.597908119406546,1.9968452668791397,-0.9185583028937981,-1.1959225580843462,0
91,10.0,25.85535825650685,36.690709467940735,310.5567904567682,-1.1231307709683664,-1.7169021667939273,1.6514095936832118,-1.2037440378566817,0
92,10.5,25.4885025680542,37.49993454407923,311.19402771039023,0.18571235872408604,-0.4050549898808229,2.959629509868641,-1.2031208243496585,0
93,11.0,27.587022502066226,38.0207209432728,311.9015589495591,1.463163652672316,0.9172847166736946,-2.0144495365128856,-1.234775791199489,0
94,11.5,27.924630342213526,36.69830164551733,312.49733613442015,0.25825038993779975,-0.2974307357033513,3.069567706567227,-1.2405209898345309,0
95,12.0,28.627542013041595,38.45742550324805,313.00266403612494,1.5518457112990185,1.0163311060834341,-1.9034568192034194,-1.2570864498822516,0
96,12.5,29.443602794698197,38.184282484826184,314.08256975860405,-0.9217816967294459,-1.4434474475599202,1.9228852299121337,-1.273870599846683,0
97,13.0,30.7792242654014,37.26240377236941,314.45968879265416,-2.122657209474103,-2.653707653476909,0.7193505237859432,-1.2712114064651496,0
98,13.5,30.254691700789188,37.484479045849504,314.6679686717861,-2.0871066083836425,-2.572360191739035,0.7740288145706746,-1.2903390961594203,0
99,14.0,32.93909950390721,37.88610951531521,316.70091868949544,0.46762355675807044,-0.013724732028377857,-2.942486637054464,-1.3022787865721561,0
100,14.5,33.41822607770689,38.31227697137932,317.2551120428663,1.7768724290706739,1.3136924991538514,-1.6304031777284802,-1.3051133735855345,0
101,15.0,34.45099666970359,38.663388775885345,318.4702361828361,3.0680297634792257,2.6039416878790766,-0.32104830346844176,-1.3233109134370231,0
102,15.5,33.82609122637966,38.82341509944897,318.04854840544937,3.112748028533817,2.665224560778613,-0.2654639549209089,-1.3341769969299637,0
103,16.0,36.05852133917505,38.61818943646703,321.2135107004433,-3.1379008666810146,2.723598284631118,-0.2106836848132869,-1.3564208550728312,0
104,16.5,36.67463822627825,38.540589161240426,320.81048055919075,0.6942538696218085,0.2527459903962482,-2.668525435045621,-1.3496096757172609,0
105,17.0,37.90215110782482,39.56921179709301,323.0815934781349,1.9948969373726584,1.5667840811175344,-1.359799980016951,-1.3576920629950813,0
106,17.5,38.06547342408608,39.03335198009033,323.02163747824807,-2.990435461405688,2.877838917606183,-0.04664321903868909,-1.3729959155721025,0
107,18.0,40.24956298523049,39.5550807115762,325.0658242770725,-2.926447249437896,2.9441436954996374,0.00714800387774497,-1.3627989265207447,0
108,18.5,39.96987299266786,39.104345218633526,326.44107806177254,-1.615811176428853,-2.050686041893866,1.317371768254703,-1.3623866178886592,0
109,19.0,41.428316525592244,39.165682099763416,329.0171202720933,-0.32124789761599415,-0.72291247167162,2.6296339772580994,-1.380085548079197,0
110,19.5,41.034687420633716,39.2954756336241,328.7243531361049,-2.7756148311001594,3.099923400996184,0.17437857474376314,-1.379197079049026,0
111,20.0,43.18071940022841,40.512853411618266,331.2452270440453,-2.745900760697679,-3.126196960076343,0.22664837100807927,-1.4017528049108616,0
112,20.5,43.67656283950494,40.369714853355646,330.9274937397187,-1.418630383615823,-1.8142790341963138,1.5376476460627657,-1.385481702883692,0
113,21.0,45.05381670907928,40.28341069104246,335.12874926376185,-2.6371103016256283,-3.013339371240118,0.3365129848965535,-1.4028269597272853,0
114,21.5,45.42860474886123,40.53381518922442,334.93920639825194,1.1849551561386609,0.7952222492826294,-2.124663865925375,-1.402769958320654,0
115,22.0,46.46248428065933,40.564469687797406,337.7557537849715,-0.007003421621190354,-0.39607934570219905,2.9573363518330233,-1.3935434466593173,0
116,22.5,47.19826217207206,40.70692101767353,338.00727360400157,2.5406704930886095,2.164893074076493,-0.7591514855500289,-1.4125670017460514,0
117,23.0,47.34357445997787,40.75338196864894,340.5094892046342,1.3492621512489382,0.9547594816108407,-1.962932038077259,-1.4001947910584924,0
118,23.5,47.941134695335016,41.41508775017577,340.5374755202402,-2.366671713697881,-2.743183314417524,0.6064929531009607,-1.402368340003945,0
119,24.0,49.50725854954339,41.82237193282142,345.68853713299177,0.1820424420918099,-0.18139122492149432,-3.1093534497513904,-1.4209930885414899,0
120,24.5,49.631812422369606,42.017127623585424,345.6203030420157,-1.014461256254258,-1.3790532284951307,1.9723696661996741,-1.4160345956590357,0
121,25.0,51.24247057055161,41.877370368815136,348.9193894961203,-2.2274336266959214,-2.5892398761611894,0.7713746080872752,-1.4280119079883002,0
122,25.5,50.46126629206062,42.058918590675034,349.6587355507888,-0.9253563209213269,-1.2906320582813138,2.079754283291262,-1.434314277417692,0
123,26.0,52.64598140127897,42.60375981886413,352.30481019306893,0.39345396486229745,0.013859474413237675,-2.892367265130751,-1.4265677503916416,0
124,26.5,52.8384004356703,43.08250580373248,351.60045604822625,-0.8153904501319527,-1.157928914870271,2.1876522714118027,-1.4322463947488586,0
125,27.0,52.30509414206231,42.81860539739411,355.24067905574856,0.5096300275007637,0.14830835512004095,-2.7836915502864805,-1.4190674025974452,0
126,27.5,52.59407996536998,43.2719350205134,356.09003355445094,1.806378360633575,1.449530472896945,-1.4725448704123023,-1.4334657493388123,0
