Index,x,y,z,Angle
0,"[8.03e-05, -0.0001045, -9.570000000000001e-05, 9.570000000000001e-05, 0.0002057, 7.81e-05, -0.0001177, -9.130000000000001e-05, 0.00010010000000000001, 0.00020130000000000001, 7.92e-05, -0.0001023, -9.790000000000001e-05, 0.0001089, 0.00019580000000000002, 7.7e-05, -0.0001232, -9.790000000000001e-05, 9.570000000000001e-05, 0.00019470000000000002, 7.15e-05, -0.0001089, -9.900000000000001e-05, 0.0001067, 0.00020240000000000001, 7.48e-05, -0.0001056, -8.8e-05, 0.00010120000000000001, 0.00019690000000000002, 7.26e-05, -0.0001122, -0.0001034, 0.0001078, 0.00020020000000000001, 7.04e-05, -0.0001166, -9.350000000000001e-05, 9.020000000000001e-05, 0.0002046, 8.03e-05, -0.0001188, -8.910000000000001e-05, 9.240000000000001e-05, 0.00019360000000000002, 7.26e-05, -0.0001133, -9.680000000000001e-05, 0.00010120000000000001, 0.00019690000000000002, 7.15e-05, -0.0001111, -9.790000000000001e-05, 9.790000000000001e-05, 0.0002035, 7.59e-05, -0.0001056, -7.81e-05, 9.790000000000001e-05, 0.00020020000000000001, 8.03e-05, -0.0001188, -9.570000000000001e-05, 0.0001023, 0.00019250000000000002, 7.15e-05, -0.0001133, -9.570000000000001e-05, 0.00011, 0.00019140000000000002, 8.03e-05, -0.0001243, -9.350000000000001e-05, 9.680000000000001e-05, 0.00020020000000000001, 6.82e-05, -0.0001166, -9.460000000000001e-05, 8.910000000000001e-05, 0.00019580000000000002, 7.48e-05, -0.0001166, -0.00010120000000000001, 9.900000000000001e-05, 0.00020020000000000001, 6.93e-05, -0.0001144, -0.0001034, 0.0001166, 0.00020020000000000001, 7.92e-05, -0.0001133, -9.680000000000001e-05, 0.00010010000000000001, 0.00019250000000000002, 7.48e-05, -0.0001265, -9.350000000000001e-05, 0.0001056, 0.00019580000000000002, 7.59e-05, -0.0001122, -9.460000000000001e-05, 9.020000000000001e-05, 0.00019580000000000002, 6.82e-05, -0.0001089, -0.0001023, 9.130000000000001e-05, 0.00019800000000000002, 8.47e-05, -0.0001111, -0.0001078, 9.900000000000001e-05, 0.00019470000000000002, 7.59e-05, -0.0001221, -9.900000000000001e-05, 9.790000000000001e-05, 0.00019910000000000001, 6.6e-05, -0.0001188, -9.570000000000001e-05, 0.0001034, 0.00019580000000000002, 7.04e-05, -0.0001155, -0.00010120000000000001, 9.680000000000001e-05, 0.00019470000000000002, 7.04e-05, -0.0001177, -0.0001034, 0.0001056, 0.0002035, 7.59e-05, -0.0001243, -0.0001045, 9.900000000000001e-05, 0.00020130000000000001, 7.26e-05, -0.0001133, -9.900000000000001e-05, 0.0001177, 0.00019690000000000002, 6.71e-05, -0.0001133, -8.8e-05, 9.680000000000001e-05, 0.0002057, 7.59e-05, -0.0001221, -8.58e-05, 9.790000000000001e-05, 0.0002057, 7.37e-05, -0.0001144, -9.240000000000001e-05, 0.0001023, 0.00019470000000000002, 6.49e-05, -0.0001166, -9.240000000000001e-05, 0.0001078, 0.00020240000000000001, 7.59e-05, -0.0001133, -9.900000000000001e-05, 9.460000000000001e-05, 0.0002057, 7.04e-05, -0.0001133, -9.350000000000001e-05, 0.0001023, 0.0002046, 7.48e-05, -0.0001232, -9.350000000000001e-05, 0.0001144, 0.0002035, 6.93e-05, -0.0001177, -0.0001023, 0.0001045, 0.00020240000000000001, 7.92e-05, -0.0001155, -9.350000000000001e-05, 0.0001023, 0.00020020000000000001, 6.82e-05, -0.000121, -9.900000000000001e-05, 9.900000000000001e-05, 0.00019800000000000002, 7.7e-05, -0.0001177, -9.680000000000001e-05, 0.0001078, 0.00019470000000000002, 6.71e-05, -0.0001111, -9.570000000000001e-05, 0.00011, 0.00019470000000000002, 6.82e-05, -0.0001133, -9.460000000000001e-05, 9.790000000000001e-05, 0.00019580000000000002, 8.14e-05, -0.0001133, -8.25e-05, 9.570000000000001e-05, 0.00020240000000000001, 7.04e-05, -0.0001133, -9.570000000000001e-05, 0.0001056, 0.00019470000000000002, 8.14e-05, -0.0001111, -0.00010010000000000001, 9.790000000000001e-05, 0.0002112, 7.48e-05, -0.0001078, -9.460000000000001e-05, 0.00010120000000000001, 0.00019360000000000002, 7.48e-05, -0.0001111, -9.130000000000001e-05, 9.570000000000001e-05, 0.00019470000000000002, 6.82e-05, -0.0001122, -9.900000000000001e-05, 0.0001078, 0.00020240000000000001, 7.48e-05, -0.0001144, -9.350000000000001e-05, 0.0001056, 0.0002079, 6.93e-05, -0.0001166, -8.910000000000001e-05, 0.0001089, 0.00019800000000000002, 7.92e-05, -0.00011, -9.350000000000001e-05, 0.00011, 0.00020240000000000001, 8.14e-05, -0.0001111, -0.0001056, 0.0001078, 0.00019910000000000001, 8.03e-05, -0.0001177, -9.460000000000001e-05, 0.0001034, 0.00019800000000000002, 7.04e-05, -0.000121, -8.47e-05, 0.0001078, 0.00019360000000000002, 7.59e-05, -0.0001166, -8.69e-05, 0.0001056, 0.00019690000000000002, 7.48e-05, -0.0001111, -9.240000000000001e-05, 0.00010120000000000001, 0.00018480000000000002, 6.27e-05, -0.0001089, -0.0001144, 0.0001111, 0.000209, 7.48e-05, -0.0001221, -9.570000000000001e-05, 0.0001078, 0.00019580000000000002, 6.71e-05, -0.0001221, -9.020000000000001e-05, 0.00010120000000000001, 0.0002123, 6.71e-05, -0.0001232, -9.680000000000001e-05, 0.0001122, 0.00019800000000000002, 6.6e-05, -0.0001122, -8.58e-05, 0.0001045, 0.00020130000000000001, 7.15e-05, -0.0001199, -9.350000000000001e-05, 0.0001122, 0.00019690000000000002, 7.59e-05, -0.0001199, -9.350000000000001e-05, 0.0001056, 0.00020020000000000001, 7.04e-05, -0.0001133, -9.020000000000001e-05, 0.00010010000000000001, 0.00020130000000000001, 7.04e-05, -0.0001034, -9.680000000000001e-05, 9.350000000000001e-05, 0.00019690000000000002, 7.15e-05, -0.0001144, -9.570000000000001e-05, 0.00010010000000000001, 0.00019360000000000002, 6.82e-05, -0.0001078, -9.790000000000001e-05, 0.00010120000000000001, 0.0002046, 7.04e-05, -0.000121, -9.130000000000001e-05, 9.900000000000001e-05, 0.00020020000000000001, 7.15e-05, -0.0001221, -9.680000000000001e-05, 0.00011, 0.0002035, 7.15e-05, -0.0001056, -9.790000000000001e-05, 0.0001034, 0.00019800000000000002, 7.04e-05, -0.0001177, -0.0001023, 0.0001067, 0.00020130000000000001, 7.37e-05, -0.0001199, -9.570000000000001e-05, 0.0001034, 0.00020020000000000001, 7.04e-05, -0.0001155, -0.00010010000000000001, 9.900000000000001e-05, 0.00019910000000000001, 7.04e-05, -0.0001166, -8.47e-05, 0.0001023, 0.00019360000000000002, 7.04e-05, -0.0001133, -9.900000000000001e-05, 9.900000000000001e-05, 0.00019690000000000002, 7.59e-05, -0.0001199, -9.680000000000001e-05, 0.00010120000000000001, 0.00020130000000000001, 6.93e-05, -0.0001133, -9.350000000000001e-05, 9.570000000000001e-05, 0.00019470000000000002, 6.6e-05, -0.0001188, -8.910000000000001e-05, 0.0001056, 0.0002068, 7.15e-05, -0.0001276, -9.240000000000001e-05, 9.900000000000001e-05, 0.00019910000000000001, 7.59e-05, -0.0001177, -9.790000000000001e-05, 0.0001034, 0.00019470000000000002, 6.6e-05, -0.0001111, -9.240000000000001e-05, 9.900000000000001e-05, 0.00019800000000000002, 6.71e-05, -0.0001111, -9.790000000000001e-05, 0.00010120000000000001, 0.00019580000000000002, 6.93e-05, -0.0001199, -9.900000000000001e-05, 0.0001111, 0.00019470000000000002, 6.27e-05, -0.0001188, -9.020000000000001e-05, 0.0001023, 0.00019910000000000001, 6.27e-05, -0.0001276, -0.0001034, 0.0001122, 0.00020240000000000001, 6.71e-05, -0.00011, -9.460000000000001e-05, 0.0001078, 0.0002035, 6.38e-05, -0.0001199, -9.350000000000001e-05, 0.0001023, 0.00019580000000000002, 6.05e-05, -0.0001078, -9.020000000000001e-05, 0.0001023, 0.00019250000000000002, 5.94e-05, -0.0001089, -9.790000000000001e-05, 0.00010010000000000001, 0.00019580000000000002, 7.15e-05, -0.0001188, -8.910000000000001e-05, 0.00011, 0.0002035, 6.6e-05, -0.0001122, -9.130000000000001e-05, 0.00010010000000000001, 0.00020130000000000001, 6.82e-05, -0.0001133, -9.680000000000001e-05, 0.0001133, 0.00019690000000000002, 6.82e-05, -0.0001133, -9.350000000000001e-05, 0.00010010000000000001, 0.00019690000000000002, 7.04e-05, -0.000121, -9.460000000000001e-05, 0.0001045, 0.00019910000000000001, 6.71e-05, -0.0001122, -8.25e-05, 0.0001045, 0.00019910000000000001, 8.03e-05, -0.0001199, -9.570000000000001e-05, 9.460000000000001e-05, 0.00019030000000000002, 6.93e-05, -0.0001177, -0.0001023, 0.0001067, 0.00020020000000000001, 6.93e-05, -0.0001144, -9.130000000000001e-05, 0.00011, 0.0002057, 6.49e-05, -0.0001111, -9.790000000000001e-05, 0.00010010000000000001, 0.00019030000000000002, 7.7e-05, -0.0001155, -9.130000000000001e-05, 0.0001111, 0.0002046]","[-0.0002046, -0.0001364, -0.0001474, -0.0002035, -0.0002343, -0.0002101, -0.000143, -0.0001507, -0.0002079, -0.0002519, -0.0002068, -0.0001364, -0.0001474, -0.0002145, -0.0002365, -0.00019690000000000002, -0.0001408, -0.0001452, -0.0002156, -0.0002376, -0.00020240000000000001, -0.0001441, -0.0001507, -0.0002167, -0.0002398, -0.0002035, -0.0001518, -0.0001496, -0.00020240000000000001, -0.0002519, -0.0002101, -0.0001397, -0.0001496, -0.00022, -0.0002398, -0.0002035, -0.0001452, -0.0001419, -0.000209, -0.0002365, -0.0002079, -0.0001463, -0.0001518, -0.00022, -0.0002343, -0.0002035, -0.0001441, -0.0001617, -0.0002068, -0.0002387, -0.0002101, -0.0001419, -0.000143, -0.0002046, -0.0002464, -0.0002112, -0.0001441, -0.0001551, -0.0002068, -0.0002453, -0.0002035, -0.000143, -0.0001419, -0.0002123, -0.000242, -0.00020130000000000001, -0.0001474, -0.0001452, -0.0002079, -0.0002431, -0.0002068, -0.0001518, -0.0001474, -0.0002189, -0.000242, -0.00020020000000000001, -0.0001375, -0.0001452, -0.0002112, -0.000242, -0.0002123, -0.0001441, -0.0001551, -0.00020240000000000001, -0.0002475, -0.00020020000000000001, -0.0001397, -0.0001496, -0.000209, -0.0002387, -0.0002046, -0.0001397, -0.0001485, -0.0002112, -0.0002442, -0.0002101, -0.0001364, -0.0001474, -0.0002178, -0.0002464, -0.00019580000000000002, -0.0001331, -0.000154, -0.0002134, -0.0002409, -0.0002145, -0.0001364, -0.0001518, -0.0002057, -0.000242, -0.0002068, -0.0001496, -0.0001408, -0.0002156, -0.0002354, -0.00018810000000000002, -0.0001386, -0.0001518, -0.00019910000000000001, -0.0002453, -0.00020240000000000001, -0.0001408, -0.0001584, -0.00020240000000000001, -0.0002442, -0.00020240000000000001, -0.0001452, -0.0001518, -0.000209, -0.000242, -0.00020020000000000001, -0.0001485, -0.0001408, -0.0002167, -0.0002464, -0.0002035, -0.0001419, -0.0001452, -0.0002112, -0.0002398, -0.0002112, -0.0001463, -0.000143, -0.00020240000000000001, -0.0002442, -0.0002046, -0.0001364, -0.0001452, -0.0002112, -0.0002464, -0.00019690000000000002, -0.0001496, -0.0001474, -0.0002167, -0.0002387, -0.0002046, -0.0001364, -0.0001496, -0.0002079, -0.000242, -0.00019470000000000002, -0.0001397, -0.0001419, -0.0002068, -0.0002398, -0.000209, -0.0001463, -0.0001518, -0.0002079, -0.0002376, -0.0002057, -0.000143, -0.0001518, -0.0002046, -0.0002453, -0.00020020000000000001, -0.0001397, -0.0001452, -0.0002112, -0.0002398, -0.00020240000000000001, -0.0001452, -0.0001441, -0.0002145, -0.0002442, -0.00020240000000000001, -0.0001298, -0.0001419, -0.0002167, -0.0002365, -0.0002123, -0.0001441, -0.0001441, -0.0002134, -0.0002332, -0.0002068, -0.0001441, -0.0001474, -0.0002134, -0.0002431, -0.00019360000000000002, -0.0001408, -0.0001507, -0.0002035, -0.0002354, -0.0002057, -0.0001441, -0.0001595, -0.0002189, -0.0002442, -0.00020020000000000001, -0.0001408, -0.0001507, -0.0002211, -0.0002376, -0.0002046, -0.0001452, -0.000143, -0.00022, -0.0002475, -0.0002068, -0.0001331, -0.0001419, -0.0002134, -0.0002398, -0.00020130000000000001, -0.0001375, -0.000143, -0.0002222, -0.0002464, -0.00020020000000000001, -0.0001408, -0.0001573, -0.00019910000000000001, -0.000253, -0.0002079, -0.000143, -0.0001507, -0.0002101, -0.0002453, -0.0002101, -0.0001375, -0.0001485, -0.0002123, -0.000242, -0.0002057, -0.0001408, -0.0001474, -0.00022, -0.000231, -0.000209, -0.0001496, -0.0001408, -0.0002178, -0.0002387, -0.00019910000000000001, -0.0001342, -0.0001507, -0.0002079, -0.0002398, -0.00020240000000000001, -0.0001419, -0.0001595, -0.0002068, -0.0002453, -0.00019580000000000002, -0.0001518, -0.000143, -0.0002079, -0.0002398, -0.0002057, -0.000143, -0.0001529, -0.0002123, -0.0002442, -0.00019800000000000002, -0.0001298, -0.0001419, -0.0002112, -0.0002398, -0.0002046, -0.0001408, -0.0001529, -0.0002057, -0.000242, -0.0002112, -0.000132, -0.0001551, -0.00020130000000000001, -0.0002376, -0.0002057, -0.000132, -0.0001562, -0.0002167, -0.0002431, -0.0002068, -0.0001397, -0.0001441, -0.00019580000000000002, -0.0002387, -0.00019910000000000001, -0.0001463, -0.0001408, -0.0002101, -0.0002453, -0.000209, -0.0001353, -0.0001474, -0.0002189, -0.0002365, -0.0002134, -0.0001375, -0.0001452, -0.0002123, -0.0002387, -0.000209, -0.0001408, -0.0001397, -0.000209, -0.0002431, -0.0002057, -0.0001419, -0.0001452, -0.0002112, -0.0002409, -0.0002101, -0.0001342, -0.0001518, -0.000209, -0.0002541, -0.00019470000000000002, -0.0001507, -0.0001529, -0.0002101, -0.0002475, -0.0002035, -0.0001419, -0.000154, -0.0002123, -0.0002497, -0.0002035, -0.0001419, -0.0001331, -0.0002101, -0.0002453, -0.00019800000000000002, -0.0001485, -0.000154, -0.0002068, -0.0002442, -0.0002046, -0.0001364, -0.0001518, -0.0002068, -0.0002409, -0.0002167, -0.000143, -0.0001441, -0.0002156, -0.0002431, -0.0002046, -0.0001353, -0.0001474, -0.00020240000000000001, -0.0002563, -0.0002046, -0.0001386, -0.0001474, -0.0002233, -0.0002387, -0.00019910000000000001, -0.0001408, -0.0001529, -0.0002123, -0.000242, -0.00020020000000000001, -0.0001419, -0.0001452, -0.0002123, -0.0002398, -0.00020130000000000001, -0.000143, -0.0001463, -0.0002101, -0.0002409, -0.0002068, -0.0001386, -0.000154, -0.0002101, -0.0002453, -0.00020020000000000001, -0.000121, -0.0001507, -0.0002134, -0.0002552, -0.0002156, -0.0001298, -0.0001463, -0.00019910000000000001, -0.0002409, -0.0002046, -0.0001331, -0.0001551, -0.0002134, -0.0002398, -0.00020240000000000001, -0.000132, -0.0001474, -0.0002167, -0.0002453, -0.000209, -0.0001353, -0.0001397, -0.0002167, -0.0002409, -0.00020130000000000001, -0.0001342, -0.0001419, -0.000209, -0.0002475, -0.00019580000000000002, -0.0001452, -0.0001397, -0.0002101, -0.0002442, -0.00019140000000000002, -0.0001386, -0.0001397, -0.0002145, -0.0002497, -0.000209, -0.0001485, -0.0001441, -0.0002101, -0.0002442, -0.00020240000000000001, -0.0001331, -0.0001452, -0.0002178, -0.0002497, -0.0002101, -0.0001474, -0.000143, -0.000209, -0.0002409, -0.00019030000000000002, -0.000143, -0.0001452, -0.0002244, -0.0002453, -0.00020240000000000001, -0.000143, -0.0001485, -0.0002156, -0.0002299, -0.0002068, -0.0001386, -0.0001507, -0.0002123, -0.0002475, -0.0002068, -0.0001419, -0.0001529, -0.0002167, -0.0002453, -0.0002079, -0.0001419, -0.0001452, -0.000209, -0.0002464, -0.0002068, -0.0001408, -0.0001518, -0.0002101, -0.0002343, -0.00020130000000000001, -0.0001419, -0.0001507, -0.0002167, -0.0002409, -0.00019910000000000001, -0.000154, -0.0001485, -0.0002145, -0.0002409, -0.0002079, -0.0001386, -0.0001463, -0.000209, -0.000242, -0.00020130000000000001, -0.0001452, -0.0001573, -0.0002167, -0.0002486, -0.00019690000000000002, -0.0001375, -0.0001474, -0.0002145, -0.0002354]","[0.00030690000000000003, -0.00018480000000000002, -1.98e-05, 0.0005555, 0.000737, 0.0003014, -0.00019470000000000002, -2.09e-05, 0.0005533000000000001, 0.0007403, 0.00030030000000000004, -0.00018810000000000002, -1.87e-05, 0.0005478, 0.0007359, 0.00029370000000000004, -0.00018040000000000002, -1.32e-05, 0.0005566, 0.0007381, 0.0002992, -0.00018040000000000002, -2.4200000000000002e-05, 0.00055, 0.0007348000000000001, 0.00029370000000000004, -0.00018370000000000002, -2.09e-05, 0.000561, 0.0007359, 0.0003058, -0.00018590000000000002, -1.76e-05, 0.00055, 0.0007359, 0.00029150000000000004, -0.0001738, -1.76e-05, 0.0005511, 0.0007348000000000001, 0.00029590000000000004, -0.00018040000000000002, -1.32e-05, 0.00055, 0.0007282, 0.00030250000000000003, -0.00018590000000000002, -1.76e-05, 0.0005478, 0.0007315, 0.0002992, -0.00018150000000000002, -1.65e-05, 0.0005478, 0.0007326, 0.0002904, -0.00018370000000000002, -2.09e-05, 0.00055, 0.0007326, 0.0002992, -0.00018810000000000002, -1.98e-05, 0.0005467, 0.0007359, 0.00029590000000000004, -0.00018260000000000002, -1.98e-05, 0.0005577000000000001, 0.0007480000000000001, 0.000297, -0.00019250000000000002, -1.65e-05, 0.0005445000000000001, 0.0007216000000000001, 0.00030690000000000003, -0.00018260000000000002, -2.09e-05, 0.0005654000000000001, 0.0007414, 0.0002904, -0.00018150000000000002, -1.87e-05, 0.0005544, 0.0007260000000000001, 0.0002948, -0.00017930000000000002, -2.3100000000000002e-05, 0.0005522, 0.0007359, 0.0002948, -0.00018700000000000002, -1.87e-05, 0.0005456, 0.0007337, 0.0002948, -0.00018920000000000002, -2.86e-05, 0.0005467, 0.0007425, 0.000297, -0.0001716, -2.09e-05, 0.0005412, 0.0007304000000000001, 0.00029810000000000004, -0.00018150000000000002, -1.65e-05, 0.0005511, 0.0007315, 0.00029810000000000004, -0.00017820000000000002, -2.09e-05, 0.000561, 0.0007359, 0.00030250000000000003, -0.00018150000000000002, -6.6e-06, 0.0005533000000000001, 0.0007282, 0.00029370000000000004, -0.00019030000000000002, -1.65e-05, 0.0005489000000000001, 0.0007392000000000001, 0.00028930000000000004, -0.00018590000000000002, -1.54e-05, 0.0005621000000000001, 0.0007337, 0.00029150000000000004, -0.00018810000000000002, -1.43e-05, 0.0005654000000000001, 0.0007238, 0.00029810000000000004, -0.00019360000000000002, -9.9e-06, 0.0005577000000000001, 0.000737, 0.0003014, -0.00018590000000000002, -1.65e-05, 0.0005511, 0.0007337, 0.0002882, -0.00019360000000000002, -2.09e-05, 0.0005676, 0.0007359, 0.00029150000000000004, -0.00018810000000000002, -1.32e-05, 0.0005522, 0.0007381, 0.0002926, -0.00018590000000000002, -1.54e-05, 0.0005533000000000001, 0.0007282, 0.000297, -0.00017820000000000002, -1.54e-05, 0.0005555, 0.0007282, 0.00029150000000000004, -0.0001749, -2.2e-05, 0.0005566, 0.0007425, 0.00030030000000000004, -0.00019030000000000002, -9.9e-06, 0.0005544, 0.0007260000000000001, 0.00029150000000000004, -0.00017820000000000002, -1.76e-05, 0.0005588, 0.0007337, 0.0002904, -0.00018480000000000002, -1.76e-05, 0.0005522, 0.0007271000000000001, 0.0003014, -0.00018590000000000002, -1.43e-05, 0.00055, 0.0007227000000000001, 0.0003036, -0.000176, -1.43e-05, 0.000561, 0.0007238, 0.00030250000000000003, -0.00018590000000000002, -1.54e-05, 0.0005753, 0.0007392000000000001, 0.000297, -0.00019030000000000002, -2.2e-06, 0.0005478, 0.0007216000000000001, 0.0002948, -0.00017930000000000002, -1.2100000000000001e-05, 0.0005632, 0.0007293, 0.000286, -0.000176, -1.76e-05, 0.00055, 0.0007293, 0.0002904, -0.0001749, -1.1e-05, 0.0005577000000000001, 0.000737, 0.0002904, -0.00018260000000000002, -1.87e-05, 0.0005456, 0.0007326, 0.0002904, -0.00018370000000000002, -1.98e-05, 0.0005522, 0.0007304000000000001, 0.00028490000000000004, -0.00018040000000000002, 1.1e-06, 0.0005599, 0.0007304000000000001, 0.00030470000000000003, -0.00018150000000000002, -1.43e-05, 0.0005489000000000001, 0.0007359, 0.00029810000000000004, -0.00018810000000000002, -1.2100000000000001e-05, 0.0005632, 0.0007271000000000001, 0.000297, -0.00019140000000000002, -1.76e-05, 0.000561, 0.0007227000000000001, 0.00029370000000000004, -0.00018370000000000002, -1.32e-05, 0.0005555, 0.0007238, 0.00030030000000000004, -0.00019250000000000002, -1.1e-05, 0.0005577000000000001, 0.0007282, 0.000297, -0.00019140000000000002, -1.2100000000000001e-05, 0.0005632, 0.0007315, 0.00029810000000000004, -0.00018260000000000002, -3.3e-06, 0.0005533000000000001, 0.0007260000000000001, 0.00029150000000000004, -0.00018370000000000002, -9.9e-06, 0.0005555, 0.0007359, 0.00029370000000000004, -0.00018480000000000002, -4.4e-06, 0.0005555, 0.0007348000000000001, 0.00029810000000000004, -0.00017710000000000002, -1.54e-05, 0.0005632, 0.0007414, 0.00029150000000000004, -0.00018700000000000002, -1.98e-05, 0.0005577000000000001, 0.0007194, 0.0002992, -0.00018590000000000002, -8.8e-06, 0.0005434, 0.0007392000000000001, 0.00028710000000000004, -0.00018810000000000002, -1.1e-05, 0.0005643, 0.0007326, 0.00029810000000000004, -0.00019140000000000002, -6.6e-06, 0.0005566, 0.0007238, 0.00030690000000000003, -0.00018480000000000002, -1.65e-05, 0.0005599, 0.0007249, 0.0002882, -0.00018260000000000002, -1.2100000000000001e-05, 0.0005577000000000001, 0.0007348000000000001, 0.00029150000000000004, -0.00018370000000000002, -5.5e-06, 0.0005566, 0.0007337, 0.00029370000000000004, -0.00018480000000000002, -9.9e-06, 0.00055, 0.0007205, 0.00030030000000000004, -0.00018480000000000002, -1.98e-05, 0.0005643, 0.0007260000000000001, 0.0002948, -0.00019030000000000002, -1.98e-05, 0.0005555, 0.0007238, 0.0002904, -0.0001738, 0.0, 0.0005555, 0.0007271000000000001, 0.0002948, -0.00018260000000000002, -1.65e-05, 0.0005687, 0.000737, 0.0002948, -0.00018260000000000002, -9.9e-06, 0.0005533000000000001, 0.0007293, 0.0002838, -0.00018370000000000002, -1.54e-05, 0.0005566, 0.0007282, 0.00028930000000000004, -0.00018040000000000002, -1.1e-05, 0.0005555, 0.0007381, 0.00028710000000000004, -0.00018700000000000002, -9.9e-06, 0.0005555, 0.0007304000000000001, 0.0002904, -0.00019030000000000002, -4.4e-06, 0.0005698000000000001, 0.0007282, 0.00029810000000000004, -0.00017820000000000002, -1.43e-05, 0.000561, 0.0007348000000000001, 0.0002882, -0.00018810000000000002, -7.7e-06, 0.0005555, 0.0007359, 0.00028490000000000004, -0.00018260000000000002, -5.5e-06, 0.0005566, 0.0007315, 0.00028710000000000004, -0.00019250000000000002, -9.9e-06, 0.0005599, 0.0007238, 0.00028930000000000004, -0.00017930000000000002, -1.87e-05, 0.0005588, 0.0007282, 0.000297, -0.00019360000000000002, -1.43e-05, 0.0005577000000000001, 0.0007293, 0.0002904, -0.00018260000000000002, -1.87e-05, 0.0005731, 0.0007315, 0.0002904, -0.00018150000000000002, -1.87e-05, 0.0005643, 0.0007227000000000001, 0.0002783, -0.00018480000000000002, -1.1e-05, 0.0005643, 0.0007348000000000001, 0.00029370000000000004, -0.00018260000000000002, -7.7e-06, 0.000561, 0.0007238, 0.0002926, -0.00018370000000000002, -1.2100000000000001e-05, 0.0005654000000000001, 0.0007315, 0.000286, -0.00019030000000000002, -1.76e-05, 0.0005555, 0.0007194, 0.00028930000000000004, -0.00018700000000000002, -1.2100000000000001e-05, 0.0005588, 0.0007271000000000001, 0.00029810000000000004, -0.00018370000000000002, -1.65e-05, 0.0005533000000000001, 0.000737, 0.0002926, -0.00019360000000000002, -9.9e-06, 0.0005654000000000001, 0.0007216000000000001, 0.00029150000000000004, -0.00019140000000000002, -1.76e-05, 0.0005654000000000001, 0.0007315, 0.00029150000000000004, -0.00019030000000000002, -3.3e-06, 0.0005533000000000001, 0.0007392000000000001, 0.0002882, -0.00019580000000000002, -7.7e-06, 0.0005522, 0.0007326, 0.000286, -0.00018700000000000002, -8.8e-06, 0.0005511, 0.0007249, 0.0002838, -0.000176, -4.4e-06, 0.0005599, 0.0007249, 0.0002926, -0.00018810000000000002, -1.1e-05, 0.0005599, 0.0007216000000000001, 0.00029810000000000004, -0.00018150000000000002, -6.6e-06, 0.0005643, 0.0007304000000000001, 0.00028710000000000004, -0.00018920000000000002, -1.54e-05, 0.0005621000000000001, 0.0007304000000000001, 0.00028270000000000004, -0.00018480000000000002, -6.6e-06, 0.0005621000000000001, 0.0007315, 0.00029810000000000004, -0.00018260000000000002, -1.2100000000000001e-05, 0.0005555, 0.0007271000000000001, 0.00028710000000000004, -0.00018150000000000002, -1.65e-05, 0.0005599, 0.0007348000000000001]",-35
