Index,x,y,z,Angle
0,"[9.9e-06, 5.28e-05, 1.43e-05, -4.5100000000000005e-05, -5.83e-05, 7.7e-06, 5.0600000000000003e-05, 2.4200000000000002e-05, -4.7300000000000005e-05, -6.82e-05, 1.1e-06, 4.8400000000000004e-05, 2.64e-05, -4.7300000000000005e-05, -6.05e-05, 0.0, 4.5100000000000005e-05, 2.97e-05, -3.85e-05, -6.38e-05, -2.2e-06, 5.72e-05, 1.76e-05, -4.7300000000000005e-05, -5.94e-05, -6.6e-06, 5.39e-05, 1.98e-05, -4.9500000000000004e-05, -6.49e-05, -2.2e-06, 5.72e-05, 2.75e-05, -4.7300000000000005e-05, -6.27e-05, -3.3e-06, 5.5e-05, 2.09e-05, -4.5100000000000005e-05, -6.38e-05, -3.3e-06, 5.0600000000000003e-05, 3.3e-05, -4.7300000000000005e-05, -6.49e-05, -1.2100000000000001e-05, 4.8400000000000004e-05, 2.86e-05, -4.7300000000000005e-05, -5.83e-05, -8.8e-06, 4.6200000000000005e-05, 2.5300000000000002e-05, -4.6200000000000005e-05, -6.6e-05, -4.4e-06, 4.6200000000000005e-05, 2.09e-05, -4.4e-05, -6.27e-05, 0.0, 5.17e-05, 3.19e-05, -4.07e-05, -5.72e-05, 5.5e-06, 5.39e-05, 2.97e-05, -4.6200000000000005e-05, -6.82e-05, -2.2e-06, 5.72e-05, 3.63e-05, -5.0600000000000003e-05, -7.04e-05, -5.5e-06, 4.8400000000000004e-05, 3.3e-05, -4.07e-05, -6.82e-05, -1.1e-06, 6.16e-05, 2.2e-05, -3.85e-05, -6.38e-05, -3.3e-06, 4.7300000000000005e-05, 3.52e-05, -4.9500000000000004e-05, -6.71e-05, 1.1e-06, 4.6200000000000005e-05, 3.19e-05, -4.7300000000000005e-05, -6.82e-05, 0.0, 4.9500000000000004e-05, 2.5300000000000002e-05, -5.17e-05, -6.05e-05, -4.4e-06, 3.85e-05, 2.86e-05, -4.6200000000000005e-05, -5.94e-05, -1.1e-05, 6.05e-05, 2.09e-05, -4.5100000000000005e-05, -5.72e-05, -3.3e-06, 6.16e-05, 2.09e-05, -5.17e-05, -6.27e-05, -4.4e-06, 4.6200000000000005e-05, 3.19e-05, -4.18e-05, -6.49e-05, -1.43e-05, 5.17e-05, 2.5300000000000002e-05, -4.6200000000000005e-05, -6.82e-05, -1.1e-06, 4.7300000000000005e-05, 2.3100000000000002e-05, -4.07e-05, -5.72e-05, -6.6e-06, 5.17e-05, 3.19e-05, -4.5100000000000005e-05, -6.93e-05, -1.1e-06, 5.28e-05, 2.4200000000000002e-05, -4.07e-05, -6.49e-05, -1.1e-06, 5.61e-05, 2.3100000000000002e-05, -5.28e-05, -4.8400000000000004e-05, -1.1e-05, 4.8400000000000004e-05, 2.75e-05, -4.4e-05, -6.38e-05, -3.3e-06, 5.5e-05, 3.08e-05, -3.96e-05, -7.26e-05, -6.6e-06, 4.18e-05, 2.86e-05, -4.5100000000000005e-05, -5.17e-05, -7.7e-06, 5.17e-05, 3.3e-05, -4.4e-05, -6.27e-05, 1.1e-06, 4.8400000000000004e-05, 2.2e-05, -5.17e-05, -6.71e-05, 3.3e-06, 6.05e-05, 2.5300000000000002e-05, -5.17e-05, -6.38e-05, -9.9e-06, 5.39e-05, 3.08e-05, -4.8400000000000004e-05, -6.16e-05, -3.3e-06, 4.4e-05, 2.5300000000000002e-05, -3.41e-05, -6.71e-05, 0.0, 5.17e-05, 2.09e-05, -3.85e-05, -6.27e-05, -1.1e-06, 5.0600000000000003e-05, 3.19e-05, -4.7300000000000005e-05, -7.37e-05, -2.2e-06, 4.9500000000000004e-05, 3.41e-05, -4.29e-05, -6.38e-05, -2.2e-06, 5.5e-05, 2.86e-05, -4.07e-05, -5.72e-05, -1.1e-05, 5.5e-05, 2.64e-05, -4.5100000000000005e-05, -4.8400000000000004e-05, -8.8e-06, 5.0600000000000003e-05, 2.97e-05, -3.74e-05, -5.61e-05, -3.3e-06, 4.6200000000000005e-05, 2.4200000000000002e-05, -5.39e-05, -6.38e-05, -5.5e-06, 4.8400000000000004e-05, 2.75e-05, -3.85e-05, -5.83e-05, 3.3e-06, 4.8400000000000004e-05, 3.19e-05, -4.4e-05, -6.49e-05, 1.1e-06, 5.61e-05, 2.5300000000000002e-05, -4.7300000000000005e-05, -6.6e-05, -5.5e-06, 4.07e-05, 3.52e-05, -4.7300000000000005e-05, -6.27e-05, -1.1e-06, 6.38e-05, 2.5300000000000002e-05, -5.17e-05, -6.71e-05, -5.5e-06, 6.82e-05, 2.97e-05, -4.9500000000000004e-05, -5.83e-05, -1.1e-05, 4.9500000000000004e-05, 3.3e-05, -4.6200000000000005e-05, -5.94e-05, -4.4e-06, 5.61e-05, 3.52e-05, -4.7300000000000005e-05, -5.72e-05, 5.5e-06, 5.39e-05, 2.64e-05, -5.72e-05, -6.71e-05, 0.0, 5.83e-05, 2.09e-05, -5.0600000000000003e-05, -6.05e-05, 2.2e-06, 6.05e-05, 2.97e-05, -4.4e-05, -6.93e-05, 2.2e-06, 5.17e-05, 3.08e-05, -3.52e-05, -6.16e-05, 2.2e-06, 5.0600000000000003e-05, 3.08e-05, -4.29e-05, -7.15e-05, -4.4e-06, 5.72e-05, 2.4200000000000002e-05, -3.96e-05, -6.27e-05, -2.2e-06, 5.39e-05, 3.63e-05, -4.07e-05, -6.82e-05, -7.7e-06, 5.28e-05, 2.64e-05, -4.8400000000000004e-05, -7.26e-05, 1.1e-06, 4.4e-05, 2.97e-05, -5.28e-05, -6.49e-05, 1.1e-06, 3.96e-05, 3.74e-05, -4.18e-05, -7.26e-05, -9.9e-06, 5.17e-05, 2.3100000000000002e-05, -5.0600000000000003e-05, -5.83e-05, 3.3e-06, 5.5e-05, 2.4200000000000002e-05, -5.0600000000000003e-05, -6.93e-05, -8.8e-06, 5.72e-05, 2.3100000000000002e-05, -5.5e-05, -6.6e-05, -1.1e-06, 5.28e-05, 1.65e-05, -4.9500000000000004e-05, -6.38e-05, 3.3e-06, 5.17e-05, 2.09e-05, -4.9500000000000004e-05, -6.16e-05, -6.6e-06, 4.6200000000000005e-05, 2.2e-05, -4.29e-05, -6.71e-05, 1.1e-06, 5.5e-05, 1.54e-05, -4.5100000000000005e-05, -6.27e-05, -1.2100000000000001e-05, 5.72e-05, 2.75e-05, -3.96e-05, -7.26e-05, 0.0, 5.17e-05, 2.64e-05, -3.19e-05, -6.05e-05, -1.32e-05, 6.05e-05, 2.2e-05, -5.28e-05, -5.39e-05, -6.6e-06, 5.0600000000000003e-05, 2.64e-05, -4.4e-05, -6.16e-05, -6.6e-06, 5.28e-05, 2.5300000000000002e-05, -5.28e-05, -5.94e-05, -2.2e-06, 4.8400000000000004e-05, 2.4200000000000002e-05, -4.9500000000000004e-05, -6.38e-05, 3.3e-06, 4.7300000000000005e-05, 2.2e-05, -4.4e-05, -6.27e-05, -1.32e-05, 5.5e-05, 2.86e-05, -4.07e-05, -6.6e-05, -8.8e-06, 5.17e-05, 2.2e-05, -4.4e-05, -6.82e-05, -2.2e-06, 4.5100000000000005e-05, 2.4200000000000002e-05, -4.07e-05, -6.93e-05, -6.6e-06, 5.17e-05, 2.5300000000000002e-05, -5.28e-05, -6.38e-05, -7.7e-06, 4.8400000000000004e-05, 2.64e-05, -4.7300000000000005e-05, -5.94e-05, 3.3e-06, 5.28e-05, 2.09e-05, -5.17e-05, -6.71e-05, 0.0, 5.5e-05, 2.64e-05, -4.18e-05, -7.04e-05, -7.7e-06, 4.9500000000000004e-05, 2.5300000000000002e-05, -4.18e-05, -5.61e-05, -3.3e-06, 5.17e-05, 1.54e-05, -4.7300000000000005e-05, -6.71e-05, 7.7e-06, 5.39e-05, 1.98e-05, -4.8400000000000004e-05, -6.6e-05, -7.7e-06, 4.29e-05, 2.3100000000000002e-05, -4.7300000000000005e-05, -6.38e-05, -5.5e-06, 5.28e-05, 3.19e-05, -4.9500000000000004e-05, -5.94e-05, 3.3e-06, 5.39e-05, 2.75e-05, -5.0600000000000003e-05, -5.72e-05, -7.7e-06, 5.28e-05, 2.5300000000000002e-05, -4.6200000000000005e-05, -5.17e-05, 3.3e-06, 5.94e-05, 2.75e-05, -3.85e-05, -6.71e-05, -1.1e-06, 4.7300000000000005e-05, 2.97e-05, -4.6200000000000005e-05, -6.49e-05, -4.4e-06, 6.27e-05, 2.09e-05, -4.4e-05, -6.82e-05, 2.2e-06, 5.94e-05, 1.98e-05, -5.0600000000000003e-05, -6.71e-05, -2.2e-06, 6.05e-05, 3.41e-05, -4.29e-05, -6.16e-05, -1.1e-06, 5.5e-05, 2.64e-05, -4.5100000000000005e-05, -6.27e-05, -2.2e-06, 4.5100000000000005e-05, 1.76e-05, -4.7300000000000005e-05, -6.6e-05, -3.3e-06, 5.5e-05, 2.5300000000000002e-05, -5.83e-05, -6.27e-05, -5.5e-06, 5.0600000000000003e-05, 2.64e-05, -4.07e-05, -5.83e-05, 0.0, 4.6200000000000005e-05, 2.2e-05, -5.5e-05, -7.37e-05]","[-0.0001408, -0.00018480000000000002, -0.0001661, -0.0001144, -0.0001056, -0.0001562, -0.00019140000000000002, -0.0001738, -0.0001111, -0.0001056, -0.0001419, -0.00018590000000000002, -0.0001606, -0.0001089, -9.460000000000001e-05, -0.0001529, -0.00019690000000000002, -0.0001573, -0.0001089, -0.00010010000000000001, -0.0001463, -0.00018920000000000002, -0.0001617, -0.00010010000000000001, -9.900000000000001e-05, -0.0001529, -0.00019360000000000002, -0.0001705, -0.0001111, -0.0001023, -0.0001617, -0.00019580000000000002, -0.0001694, -0.0001111, -0.0001056, -0.0001496, -0.00018590000000000002, -0.0001584, -0.0001067, -0.0001111, -0.0001529, -0.00018700000000000002, -0.0001661, -0.0001122, -0.00010010000000000001, -0.0001529, -0.00018810000000000002, -0.0001716, -0.0001078, -9.460000000000001e-05, -0.0001496, -0.00019030000000000002, -0.000154, -0.0001111, -0.0001067, -0.0001562, -0.00018480000000000002, -0.0001628, -0.0001111, -0.0001111, -0.0001518, -0.00018920000000000002, -0.000165, -0.0001177, -0.0001023, -0.0001529, -0.00019910000000000001, -0.0001628, -0.0001144, -0.0001034, -0.0001606, -0.00019030000000000002, -0.0001551, -0.0001188, -0.0001188, -0.0001628, -0.00018590000000000002, -0.0001606, -0.0001089, -0.0001056, -0.0001485, -0.00018590000000000002, -0.0001694, -0.00011, -0.0001089, -0.0001595, -0.00018370000000000002, -0.0001584, -0.0001078, -0.0001034, -0.000165, -0.00018920000000000002, -0.0001639, -0.0001078, -0.0001078, -0.0001639, -0.000176, -0.000165, -0.0001144, -0.0001067, -0.0001485, -0.00018480000000000002, -0.0001606, -0.0001067, -9.240000000000001e-05, -0.000143, -0.00019470000000000002, -0.0001683, -0.0001155, -0.0001067, -0.0001518, -0.00019030000000000002, -0.0001573, -0.0001133, -0.0001045, -0.0001584, -0.00019140000000000002, -0.0001716, -0.0001067, -0.0001089, -0.0001518, -0.00018040000000000002, -0.000165, -0.0001111, -9.350000000000001e-05, -0.0001617, -0.00018480000000000002, -0.0001507, -0.00010120000000000001, -0.0001034, -0.0001551, -0.00018700000000000002, -0.000154, -0.0001056, -9.130000000000001e-05, -0.0001551, -0.00018480000000000002, -0.0001562, -0.0001166, -0.0001067, -0.0001584, -0.00018920000000000002, -0.0001661, -0.0001056, -0.00011, -0.0001573, -0.00018920000000000002, -0.0001617, -0.0001067, -0.0001034, -0.0001518, -0.00018260000000000002, -0.0001716, -0.0001045, -0.00010120000000000001, -0.0001529, -0.00019030000000000002, -0.0001617, -0.00011, -0.00011, -0.0001496, -0.00017930000000000002, -0.0001738, -0.0001144, -0.00010120000000000001, -0.0001507, -0.00018700000000000002, -0.0001683, -0.00010010000000000001, -0.0001122, -0.0001474, -0.00018810000000000002, -0.0001639, -0.0001045, -0.0001045, -0.0001529, -0.00019690000000000002, -0.0001606, -0.0001111, -9.790000000000001e-05, -0.0001573, -0.00019580000000000002, -0.0001661, -0.00011, -0.0001045, -0.000154, -0.00019360000000000002, -0.0001617, -0.0001078, -0.0001067, -0.0001496, -0.00018810000000000002, -0.000176, -0.0001089, -0.0001023, -0.0001507, -0.00019140000000000002, -0.0001595, -0.0001144, -0.0001122, -0.0001562, -0.00019360000000000002, -0.0001628, -0.0001078, -9.790000000000001e-05, -0.0001507, -0.00019690000000000002, -0.0001606, -0.0001111, -9.680000000000001e-05, -0.000154, -0.00017930000000000002, -0.0001617, -0.0001089, -0.0001045, -0.0001584, -0.00019250000000000002, -0.0001628, -0.00011, -0.0001056, -0.0001496, -0.00017710000000000002, -0.0001705, -0.00011, -0.0001067, -0.0001606, -0.00019140000000000002, -0.0001672, -0.00011, -9.900000000000001e-05, -0.0001518, -0.00018700000000000002, -0.0001705, -9.790000000000001e-05, -0.0001034, -0.0001595, -0.00020020000000000001, -0.0001628, -0.0001045, -0.0001067, -0.0001551, -0.00019360000000000002, -0.0001661, -0.0001133, -9.790000000000001e-05, -0.0001518, -0.00019690000000000002, -0.0001639, -0.0001089, -9.900000000000001e-05, -0.0001518, -0.00018480000000000002, -0.0001639, -0.0001166, -0.0001056, -0.0001518, -0.00018920000000000002, -0.0001606, -0.0001023, -9.680000000000001e-05, -0.0001441, -0.00019250000000000002, -0.0001661, -0.0001089, -0.0001045, -0.0001496, -0.00018370000000000002, -0.0001672, -0.0001089, -0.00010120000000000001, -0.0001617, -0.00018260000000000002, -0.0001617, -0.0001188, -0.0001034, -0.0001584, -0.00018480000000000002, -0.0001606, -9.790000000000001e-05, -0.0001034, -0.0001507, -0.00018590000000000002, -0.0001672, -0.0001122, -0.00010120000000000001, -0.0001529, -0.00018260000000000002, -0.0001606, -0.0001089, -9.900000000000001e-05, -0.0001507, -0.00019140000000000002, -0.0001683, -0.0001089, -0.0001034, -0.0001507, -0.00018810000000000002, -0.0001518, -0.0001078, -9.240000000000001e-05, -0.0001518, -0.00019250000000000002, -0.0001683, -0.00010120000000000001, -9.460000000000001e-05, -0.0001496, -0.00017710000000000002, -0.0001595, -0.0001177, -9.900000000000001e-05, -0.0001518, -0.00019030000000000002, -0.0001628, -0.0001133, -0.0001034, -0.0001485, -0.00018920000000000002, -0.0001683, -0.0001166, -0.0001056, -0.0001606, -0.00018370000000000002, -0.0001606, -0.0001177, -0.0001023, -0.0001584, -0.00018810000000000002, -0.0001606, -0.0001078, -9.350000000000001e-05, -0.0001496, -0.00018700000000000002, -0.000165, -0.0001122, -9.460000000000001e-05, -0.0001584, -0.00019030000000000002, -0.0001617, -0.0001155, -0.00010120000000000001, -0.0001584, -0.00019470000000000002, -0.0001584, -0.0001023, -0.0001111, -0.0001584, -0.00020020000000000001, -0.0001529, -0.0001056, -9.900000000000001e-05, -0.0001419, -0.00018150000000000002, -0.0001639, -0.0001122, -9.790000000000001e-05, -0.000154, -0.00018810000000000002, -0.0001639, -0.0001199, -8.910000000000001e-05, -0.0001584, -0.00019580000000000002, -0.0001694, -0.0001023, -0.0001067, -0.0001529, -0.00019140000000000002, -0.0001617, -0.0001089, -0.0001111, -0.0001562, -0.00018920000000000002, -0.0001628, -0.00011, -0.00010120000000000001, -0.0001584, -0.00019250000000000002, -0.0001727, -0.0001089, -0.0001067, -0.0001661, -0.0001705, -0.0001716, -0.0001078, -0.00011, -0.0001562, -0.00020020000000000001, -0.0001606, -0.0001078, -0.00010010000000000001, -0.0001617, -0.00018920000000000002, -0.0001584, -0.0001177, -0.0001056, -0.0001573, -0.00018260000000000002, -0.0001628, -0.0001089, -9.240000000000001e-05, -0.000165, -0.00019030000000000002, -0.0001639, -0.0001144, -9.790000000000001e-05, -0.0001496, -0.00018810000000000002, -0.0001573, -0.0001056, -0.0001045, -0.0001518, -0.00019140000000000002, -0.0001738, -0.0001034, -0.0001111, -0.0001573, -0.00017930000000000002, -0.0001683, -0.0001144, -0.0001034, -0.0001617, -0.00018040000000000002, -0.0001672, -0.0001122, -0.0001078, -0.0001518, -0.00019030000000000002, -0.0001606, -0.0001155, -9.790000000000001e-05, -0.0001573, -0.00018370000000000002, -0.0001573, -0.0001133, -0.0001056, -0.000154, -0.00019690000000000002, -0.0001705, -0.0001034, -0.0001067, -0.0001529, -0.00018590000000000002, -0.0001749, -0.0001067, -9.570000000000001e-05, -0.0001551, -0.00019140000000000002, -0.0001639, -0.0001078, -0.0001056, -0.0001474, -0.00019360000000000002, -0.0001584, -0.0001089, -0.0001045, -0.0001463, -0.00019580000000000002, -0.0001551, -0.0001122, -8.69e-05, -0.0001507, -0.00018920000000000002, -0.0001716, -0.0001188, -9.460000000000001e-05, -0.0001485, -0.00018810000000000002, -0.0001551, -0.0001056, -0.00010120000000000001, -0.0001496, -0.00018700000000000002, -0.0001672, -0.0001111, -0.0001089, -0.000154, -0.00019250000000000002, -0.0001738, -0.00011, -9.350000000000001e-05, -0.0001496, -0.00019250000000000002, -0.000165, -0.0001122, -9.900000000000001e-05, -0.0001441, -0.00019360000000000002, -0.0001683, -0.0001045, -0.00010120000000000001, -0.0001463, -0.00018480000000000002, -0.0001683, -0.0001078, -0.0001111, -0.0001606, -0.00018700000000000002, -0.0001617, -0.0001023, -0.00010120000000000001]","[0.0003465, 0.0005830000000000001, 0.00030690000000000003, -0.0001078, -9.240000000000001e-05, 0.0003465, 0.0005852, 0.00030910000000000003, -0.0001155, -8.8e-05, 0.0003476, 0.0005698000000000001, 0.00030030000000000004, -0.0001122, -8.36e-05, 0.0003454, 0.000561, 0.000297, -0.0001144, -8.58e-05, 0.0003421, 0.0005753, 0.0003124, -0.00011, -8.36e-05, 0.0003388, 0.0005665000000000001, 0.00030030000000000004, -0.0001166, -7.48e-05, 0.0003388, 0.0005797, 0.0003058, -0.00011, -8.25e-05, 0.00035640000000000004, 0.0005775, 0.0003124, -0.0001133, -8.25e-05, 0.0003377, 0.0005731, 0.00030030000000000004, -0.0001089, -8.03e-05, 0.0003454, 0.0005797, 0.0003124, -0.0001166, -9.020000000000001e-05, 0.0003476, 0.0005786000000000001, 0.000297, -0.0001177, -8.69e-05, 0.0003399, 0.000572, 0.00030030000000000004, -0.0001166, -7.81e-05, 0.0003476, 0.0005819, 0.00029810000000000004, -0.0001199, -8.69e-05, 0.0003498, 0.0005786000000000001, 0.0003036, -0.0001089, -7.7e-05, 0.0003454, 0.000572, 0.00031350000000000003, -0.0001243, -8.14e-05, 0.0003443, 0.0005764, 0.0003124, -0.0001056, -8.8e-05, 0.0003432, 0.0005764, 0.0003036, -0.0001166, -8.14e-05, 0.0003454, 0.0005654000000000001, 0.00030470000000000003, -0.0001034, -8.47e-05, 0.00035420000000000004, 0.0005775, 0.000308, -0.0001155, -8.58e-05, 0.0003509, 0.0005764, 0.000308, -0.0001056, -9.350000000000001e-05, 0.0003487, 0.0005654000000000001, 0.00031130000000000003, -0.00010120000000000001, -9.130000000000001e-05, 0.0003454, 0.0005775, 0.000308, -0.000121, -7.81e-05, 0.0003432, 0.0005753, 0.00031130000000000003, -0.0001166, -8.8e-05, 0.0003465, 0.0005742000000000001, 0.0003014, -0.0001034, -7.92e-05, 0.0003476, 0.0005742000000000001, 0.000297, -0.0001089, -8.03e-05, 0.0003509, 0.0005676, 0.00030250000000000003, -0.00011, -9.350000000000001e-05, 0.000352, 0.0005753, 0.0003058, -0.0001177, -8.8e-05, 0.0003465, 0.0005687, 0.00031130000000000003, -0.00010010000000000001, -8.03e-05, 0.0003432, 0.0005775, 0.0003124, -0.00011, -8.25e-05, 0.0003531, 0.0005742000000000001, 0.000308, -0.0001155, -8.14e-05, 0.0003465, 0.0005709, 0.0003146, -0.0001243, -8.8e-05, 0.0003454, 0.0005742000000000001, 0.0003146, -0.0001067, -9.020000000000001e-05, 0.0003465, 0.0005742000000000001, 0.00030690000000000003, -0.0001188, -8.36e-05, 0.000341, 0.0005731, 0.00030690000000000003, -0.0001199, -8.14e-05, 0.00035420000000000004, 0.000572, 0.00030470000000000003, -0.0001034, -8.58e-05, 0.0003553, 0.0005621000000000001, 0.0003014, -0.0001111, -8.25e-05, 0.0003432, 0.0005841, 0.0003036, -0.0001232, -7.92e-05, 0.0003553, 0.0005742000000000001, 0.0002948, -0.0001056, -7.15e-05, 0.0003443, 0.0005643, 0.00030470000000000003, -0.0001122, -8.47e-05, 0.0003465, 0.000572, 0.00030470000000000003, -0.000121, -7.81e-05, 0.0003454, 0.0005764, 0.00030690000000000003, -0.0001111, -7.81e-05, 0.0003443, 0.0005731, 0.0002948, -0.0001166, -7.48e-05, 0.00035860000000000004, 0.0005742000000000001, 0.0002992, -0.0001122, -7.92e-05, 0.00035860000000000004, 0.0005819, 0.00031130000000000003, -0.0001166, -7.7e-05, 0.0003421, 0.0005764, 0.0003036, -0.0001133, -7.7e-05, 0.0003454, 0.0005786000000000001, 0.0003014, -0.0001144, -8.36e-05, 0.0003465, 0.0005698000000000001, 0.00030470000000000003, -0.0001078, -9.240000000000001e-05, 0.0003509, 0.000572, 0.0002948, -0.0001155, -7.92e-05, 0.0003421, 0.0005676, 0.000297, -0.0001188, -8.69e-05, 0.000352, 0.0005731, 0.00030250000000000003, -0.0001188, -7.04e-05, 0.0003498, 0.0005775, 0.00030470000000000003, -0.0001078, -8.58e-05, 0.0003498, 0.0005808, 0.00030470000000000003, -0.0001166, -8.03e-05, 0.00035420000000000004, 0.0005676, 0.0003014, -0.0001067, -8.47e-05, 0.0003465, 0.0005709, 0.00030690000000000003, -0.0001144, -8.14e-05, 0.000352, 0.0005786000000000001, 0.0002992, -0.0001144, -9.130000000000001e-05, 0.0003454, 0.0005764, 0.0002992, -0.0001232, -7.81e-05, 0.0003597, 0.0005731, 0.0002948, -0.0001122, -8.47e-05, 0.00035640000000000004, 0.0005764, 0.00029810000000000004, -0.0001067, -8.14e-05, 0.0003498, 0.0005687, 0.0002948, -0.0001166, -7.59e-05, 0.0003498, 0.0005709, 0.0002992, -0.0001155, -7.92e-05, 0.00035420000000000004, 0.0005764, 0.00030250000000000003, -0.00011, -7.48e-05, 0.0003509, 0.0005819, 0.00031350000000000003, -0.0001144, -7.04e-05, 0.0003531, 0.0005742000000000001, 0.00029590000000000004, -0.0001111, -8.58e-05, 0.0003553, 0.0005731, 0.0002904, -0.0001155, -6.82e-05, 0.0003509, 0.0005709, 0.000297, -0.0001177, -7.7e-05, 0.0003487, 0.0005819, 0.00029810000000000004, -0.0001144, -7.15e-05, 0.0003476, 0.0005819, 0.00030250000000000003, -0.0001155, -8.25e-05, 0.0003498, 0.0005797, 0.00030250000000000003, -0.00011, -7.15e-05, 0.0003509, 0.0005819, 0.00029370000000000004, -0.0001188, -7.59e-05, 0.000352, 0.0005819, 0.0002926, -0.0001089, -7.48e-05, 0.0003421, 0.0005676, 0.0002948, -0.0001177, -7.48e-05, 0.0003487, 0.0005797, 0.00031130000000000003, -0.0001199, -8.14e-05, 0.0003531, 0.0005786000000000001, 0.000297, -0.0001166, -7.26e-05, 0.0003663, 0.0005731, 0.0002904, -0.00011, -7.59e-05, 0.0003487, 0.0005709, 0.00029590000000000004, -0.0001177, -9.350000000000001e-05, 0.0003476, 0.0005698000000000001, 0.00029590000000000004, -0.0001089, -8.03e-05, 0.00036300000000000004, 0.0005731, 0.000297, -0.0001243, -8.14e-05, 0.00035420000000000004, 0.0005775, 0.00030030000000000004, -0.0001155, -7.81e-05, 0.0003553, 0.0005742000000000001, 0.0002926, -0.0001166, -7.48e-05, 0.0003553, 0.0005676, 0.000308, -0.0001199, -9.020000000000001e-05, 0.0003553, 0.0005797, 0.000297, -0.0001199, -7.92e-05, 0.0003476, 0.0005775, 0.0002992, -0.0001144, -8.36e-05, 0.0003498, 0.0005819, 0.00029370000000000004, -0.0001254, -7.04e-05, 0.0003619, 0.0005698000000000001, 0.0002948, -0.0001144, -7.81e-05, 0.0003531, 0.0005797, 0.00029590000000000004, -0.000121, -9.240000000000001e-05, 0.0003531, 0.0005753, 0.000297, -0.0001221, -7.81e-05, 0.0003443, 0.0005819, 0.000297, -0.0001144, -7.92e-05, 0.000352, 0.0005797, 0.00028930000000000004, -0.0001122, -8.58e-05, 0.0003597, 0.0005753, 0.00029590000000000004, -0.00011, -7.81e-05, 0.0003531, 0.0005621000000000001, 0.00029150000000000004, -0.0001177, -8.36e-05, 0.00035640000000000004, 0.0005698000000000001, 0.00029590000000000004, -0.0001199, -7.81e-05, 0.00035640000000000004, 0.0005742000000000001, 0.00029370000000000004, -0.0001089, -7.48e-05, 0.000352, 0.0005775, 0.000297, -0.0001155, -7.92e-05, 0.00036080000000000004, 0.0005753, 0.0003058, -0.0001276, -8.25e-05, 0.0003597, 0.000572, 0.00029810000000000004, -0.0001144, -6.49e-05, 0.00036300000000000004, 0.0005632, 0.0002948, -0.0001078, -7.59e-05, 0.0003531, 0.0005676, 0.0002882, -0.0001155, -8.03e-05, 0.0003553, 0.0005786000000000001, 0.00029150000000000004, -0.0001188, -7.04e-05, 0.000352, 0.000572, 0.0002948, -0.0001155, -7.59e-05, 0.00035640000000000004, 0.0005808, 0.00029370000000000004, -0.000121, -8.36e-05]",-35
