Index,x,y,z,Angle
0,"[1.54e-05, 5.5e-05, -1.1e-06, -6.05e-05, -5.5e-05, 1.98e-05, 5.0600000000000003e-05, 2.2e-06, -6.6e-05, -5.17e-05, 2.5300000000000002e-05, 4.6200000000000005e-05, 3.3e-06, -6.38e-05, -5.17e-05, 1.43e-05, 6.27e-05, -6.6e-06, -6.93e-05, -4.9500000000000004e-05, 2.3100000000000002e-05, 5.61e-05, 5.5e-06, -5.72e-05, -4.18e-05, 3.19e-05, 4.7300000000000005e-05, 1.32e-05, -5.61e-05, -5.17e-05, 1.76e-05, 5.61e-05, 3.3e-06, -4.8400000000000004e-05, -4.4e-05, 1.87e-05, 5.28e-05, 1.2100000000000001e-05, -6.27e-05, -4.18e-05, 2.4200000000000002e-05, 5.17e-05, 1.1e-06, -5.83e-05, -5.94e-05, 2.5300000000000002e-05, 5.72e-05, 2.2e-06, -5.94e-05, -5.72e-05, 2.09e-05, 4.5100000000000005e-05, 3.3e-06, -5.61e-05, -5.0600000000000003e-05, 1.54e-05, 5.28e-05, 6.6e-06, -6.49e-05, -4.8400000000000004e-05, 1.43e-05, 6.38e-05, 6.6e-06, -5.0600000000000003e-05, -5.0600000000000003e-05, 1.87e-05, 5.5e-05, 5.5e-06, -5.72e-05, -5.61e-05, 2.09e-05, 5.61e-05, 4.4e-06, -6.6e-05, -5.5e-05, 1.54e-05, 4.18e-05, 1.43e-05, -6.93e-05, -5.28e-05, 2.75e-05, 5.0600000000000003e-05, 4.4e-06, -6.6e-05, -6.38e-05, 1.65e-05, 5.72e-05, 4.4e-06, -5.5e-05, -5.83e-05, 2.97e-05, 5.39e-05, -6.6e-06, -6.27e-05, -4.8400000000000004e-05, 1.2100000000000001e-05, 5.17e-05, 5.5e-06, -5.94e-05, -4.9500000000000004e-05, 1.87e-05, 5.28e-05, 4.4e-06, -6.38e-05, -4.29e-05, 1.65e-05, 5.61e-05, 1.1e-06, -5.83e-05, -4.7300000000000005e-05, 5.5e-06, 5.61e-05, 0.0, -5.72e-05, -4.5100000000000005e-05, 2.97e-05, 5.83e-05, 7.7e-06, -5.28e-05, -5.0600000000000003e-05, 2.3100000000000002e-05, 5.61e-05, 3.3e-06, -5.28e-05, -5.39e-05, 1.98e-05, 4.7300000000000005e-05, 2.2e-06, -6.05e-05, -4.8400000000000004e-05, 1.43e-05, 6.16e-05, 1.1e-06, -5.72e-05, -4.7300000000000005e-05, 1.76e-05, 5.5e-05, 3.3e-06, -5.0600000000000003e-05, -4.29e-05, 2.3100000000000002e-05, 6.05e-05, 7.7e-06, -5.72e-05, -5.72e-05, 2.3100000000000002e-05, 5.39e-05, 2.2e-06, -4.8400000000000004e-05, -4.07e-05, 2.86e-05, 6.05e-05, 5.5e-06, -5.72e-05, -4.4e-05, 2.09e-05, 4.07e-05, 1.1e-06, -5.72e-05, -5.0600000000000003e-05, 1.76e-05, 5.28e-05, 7.7e-06, -7.04e-05, -5.94e-05, 1.43e-05, 5.28e-05, 5.5e-06, -6.27e-05, -4.9500000000000004e-05, 2.3100000000000002e-05, 5.72e-05, 7.7e-06, -5.83e-05, -5.72e-05, 1.76e-05, 4.4e-05, 1.1e-06, -6.38e-05, -4.29e-05, 2.09e-05, 5.83e-05, 4.4e-06, -5.83e-05, -5.0600000000000003e-05, 4.4e-06, 5.28e-05, -2.2e-06, -5.39e-05, -5.39e-05, 2.97e-05, 4.4e-05, -1.1e-06, -5.94e-05, -3.96e-05, 2.09e-05, 5.17e-05, 1.1e-06, -5.61e-05, -5.61e-05, 2.2e-05, 5.72e-05, 6.6e-06, -5.5e-05, -5.5e-05, 1.65e-05, 5.0600000000000003e-05, 1.1e-05, -5.72e-05, -4.6200000000000005e-05, 1.32e-05, 6.38e-05, 8.8e-06, -5.83e-05, -4.9500000000000004e-05, 1.76e-05, 5.61e-05, 1.54e-05, -5.72e-05, -4.6200000000000005e-05, 2.2e-05, 4.6200000000000005e-05, 0.0, -5.28e-05, -5.83e-05, 2.75e-05, 5.72e-05, 1.2100000000000001e-05, -5.5e-05, -4.4e-05, 2.64e-05, 5.83e-05, -3.3e-06, -6.6e-05, -5.17e-05, 2.4200000000000002e-05, 4.9500000000000004e-05, 7.7e-06, -5.0600000000000003e-05, -4.8400000000000004e-05, 2.97e-05, 5.28e-05, 4.4e-06, -6.16e-05, -5.0600000000000003e-05, 9.9e-06, 5.39e-05, 8.8e-06, -5.39e-05, -5.39e-05, 2.3100000000000002e-05, 4.8400000000000004e-05, 1.32e-05, -6.16e-05, -4.6200000000000005e-05, 1.76e-05, 5.0600000000000003e-05, 0.0, -6.6e-05, -5.72e-05, 2.2e-05, 4.8400000000000004e-05, -3.3e-06, -6.93e-05, -5.5e-05, 2.4200000000000002e-05, 5.0600000000000003e-05, 2.2e-06, -5.5e-05, -4.4e-05, 2.3100000000000002e-05, 5.17e-05, 6.6e-06, -6.27e-05, -4.5100000000000005e-05, 1.43e-05, 6.38e-05, 0.0, -5.83e-05, -4.6200000000000005e-05, 1.87e-05, 4.4e-05, 2.2e-06, -6.49e-05, -4.7300000000000005e-05, 6.6e-06, 5.39e-05, -2.2e-06, -5.94e-05, -4.5100000000000005e-05, 1.87e-05, 5.0600000000000003e-05, 0.0, -5.5e-05, -4.4e-05, 1.98e-05, 5.28e-05, 0.0, -6.49e-05, -4.4e-05, 1.76e-05, 4.8400000000000004e-05, 7.7e-06, -5.94e-05, -5.5e-05, 2.5300000000000002e-05, 5.28e-05, 1.2100000000000001e-05, -5.5e-05, -5.17e-05, 2.3100000000000002e-05, 5.17e-05, 9.9e-06, -5.83e-05, -4.9500000000000004e-05, 1.65e-05, 5.5e-05, 5.5e-06, -6.16e-05, -4.6200000000000005e-05, 2.5300000000000002e-05, 5.0600000000000003e-05, 3.3e-06, -5.72e-05, -5.17e-05, 1.98e-05, 6.16e-05, 4.4e-06, -6.71e-05, -4.8400000000000004e-05, 1.65e-05, 5.94e-05, 5.5e-06, -5.94e-05, -5.0600000000000003e-05, 1.65e-05, 5.83e-05, 2.2e-06, -6.38e-05, -5.5e-05, 1.87e-05, 5.61e-05, 2.2e-06, -5.72e-05, -5.0600000000000003e-05, 2.3100000000000002e-05, 5.28e-05, 3.3e-06, -5.5e-05, -4.9500000000000004e-05, 2.5300000000000002e-05, 4.18e-05, 5.5e-06, -6.05e-05, -5.61e-05, 2.4200000000000002e-05, 5.0600000000000003e-05, -7.7e-06, -6.38e-05, -5.39e-05, 2.3100000000000002e-05, 4.7300000000000005e-05, 4.4e-06, -5.83e-05, -5.17e-05, 2.64e-05, 5.83e-05, 1.2100000000000001e-05, -5.39e-05, -4.4e-05, 1.76e-05, 5.5e-05, 7.7e-06, -5.83e-05, -4.8400000000000004e-05, 2.5300000000000002e-05, 5.0600000000000003e-05, 4.4e-06, -5.94e-05, -4.7300000000000005e-05, 2.2e-05, 4.8400000000000004e-05, 1.1e-06, -5.61e-05, -4.4e-05, 2.5300000000000002e-05, 5.72e-05, 7.7e-06, -5.94e-05, -5.17e-05, 1.76e-05, 4.8400000000000004e-05, 7.7e-06, -6.71e-05, -5.17e-05, 2.5300000000000002e-05, 5.5e-05, 7.7e-06, -5.39e-05, -5.39e-05, 2.4200000000000002e-05, 4.5100000000000005e-05, 6.6e-06, -5.72e-05, -4.5100000000000005e-05, 2.2e-05, 4.8400000000000004e-05, 1.43e-05, -5.94e-05, -4.9500000000000004e-05, 1.87e-05, 5.17e-05, 1.32e-05, -6.49e-05, -3.85e-05, 1.65e-05, 5.28e-05, -1.1e-06, -6.49e-05, -4.29e-05, 1.65e-05, 5.17e-05, 8.8e-06, -7.37e-05, -4.7300000000000005e-05, 1.76e-05, 5.5e-05, 9.9e-06, -5.83e-05, -4.5100000000000005e-05, 2.4200000000000002e-05, 5.0600000000000003e-05, 3.3e-06, -5.94e-05, -4.4e-05, 2.09e-05, 5.39e-05, 3.3e-06, -6.27e-05, -4.5100000000000005e-05, 2.3100000000000002e-05, 5.39e-05, 6.6e-06, -6.27e-05, -5.72e-05, 1.65e-05, 4.8400000000000004e-05, 8.8e-06, -5.72e-05, -4.9500000000000004e-05, 2.97e-05, 4.9500000000000004e-05, 9.9e-06, -6.27e-05, -5.72e-05, 2.3100000000000002e-05, 4.29e-05, 6.6e-06, -6.71e-05, -5.5e-05, 2.2e-05, 5.83e-05, 1.1e-05, -5.83e-05, -5.17e-05, 1.2100000000000001e-05, 5.0600000000000003e-05, -3.3e-06, -5.39e-05, -5.0600000000000003e-05, 2.75e-05, 5.72e-05, 6.6e-06, -6.49e-05, -4.07e-05, 1.32e-05, 4.6200000000000005e-05, 2.2e-06, -6.16e-05, -4.6200000000000005e-05, 2.64e-05, 4.8400000000000004e-05, 9.9e-06, -6.05e-05, -5.39e-05, 1.76e-05, 5.17e-05, 8.8e-06, -6.05e-05, -4.8400000000000004e-05, 1.98e-05, 5.0600000000000003e-05, 2.2e-06, -6.38e-05, -5.83e-05, 2.3100000000000002e-05, 5.28e-05, 3.3e-06, -7.15e-05, -5.17e-05]","[-0.0001672, -0.00018590000000000002, -0.0001441, -8.910000000000001e-05, -0.0001144, -0.0001573, -0.00018480000000000002, -0.0001386, -9.460000000000001e-05, -0.0001034, -0.000165, -0.00018260000000000002, -0.0001507, -0.0001056, -0.000121, -0.0001639, -0.00018920000000000002, -0.000143, -0.00010010000000000001, -0.0001045, -0.0001661, -0.00018370000000000002, -0.0001463, -9.570000000000001e-05, -0.0001111, -0.0001661, -0.00018700000000000002, -0.0001485, -9.240000000000001e-05, -0.0001144, -0.0001672, -0.0001749, -0.0001474, -9.790000000000001e-05, -0.0001122, -0.0001694, -0.00018920000000000002, -0.0001485, -9.680000000000001e-05, -0.0001133, -0.0001727, -0.00018480000000000002, -0.0001485, -9.460000000000001e-05, -0.0001265, -0.0001595, -0.00018260000000000002, -0.0001408, -9.790000000000001e-05, -0.0001078, -0.000165, -0.00018480000000000002, -0.000143, -0.0001045, -0.0001188, -0.0001727, -0.00018810000000000002, -0.0001342, -9.350000000000001e-05, -0.0001133, -0.0001617, -0.00018150000000000002, -0.0001463, -9.790000000000001e-05, -0.0001078, -0.0001639, -0.00017930000000000002, -0.0001397, -0.0001045, -0.0001078, -0.0001584, -0.00018590000000000002, -0.0001463, -0.00010010000000000001, -0.00010010000000000001, -0.0001727, -0.00018150000000000002, -0.0001452, -8.03e-05, -0.00010120000000000001, -0.000165, -0.00019360000000000002, -0.0001441, -0.0001056, -0.0001166, -0.0001694, -0.00018590000000000002, -0.0001474, -8.910000000000001e-05, -0.0001045, -0.0001639, -0.00018480000000000002, -0.0001397, -8.8e-05, -0.0001056, -0.0001628, -0.00018920000000000002, -0.0001397, -8.910000000000001e-05, -0.0001067, -0.0001672, -0.00017710000000000002, -0.0001298, -0.00010010000000000001, -0.0001067, -0.0001661, -0.00017710000000000002, -0.000143, -9.460000000000001e-05, -0.0001089, -0.0001617, -0.00018260000000000002, -0.0001287, -9.790000000000001e-05, -0.0001199, -0.000165, -0.00018920000000000002, -0.0001518, -9.460000000000001e-05, -0.0001034, -0.0001661, -0.00018480000000000002, -0.0001441, -9.460000000000001e-05, -0.0001166, -0.0001683, -0.0001749, -0.0001408, -9.790000000000001e-05, -0.0001067, -0.0001584, -0.00018920000000000002, -0.0001518, -9.240000000000001e-05, -0.0001122, -0.000165, -0.00017710000000000002, -0.0001518, -9.680000000000001e-05, -0.0001111, -0.0001595, -0.0001749, -0.0001463, -9.460000000000001e-05, -0.0001034, -0.0001716, -0.0001738, -0.0001441, -9.130000000000001e-05, -0.0001078, -0.000165, -0.00018260000000000002, -0.000143, -9.790000000000001e-05, -0.0001133, -0.0001562, -0.00018370000000000002, -0.0001474, -9.130000000000001e-05, -0.0001111, -0.0001705, -0.00018810000000000002, -0.0001485, -9.130000000000001e-05, -0.0001177, -0.0001661, -0.00018150000000000002, -0.0001584, -0.0001045, -0.0001067, -0.000176, -0.00018810000000000002, -0.0001474, -9.460000000000001e-05, -0.0001045, -0.0001705, -0.00017930000000000002, -0.0001386, -9.900000000000001e-05, -9.790000000000001e-05, -0.0001683, -0.00018590000000000002, -0.0001408, -9.900000000000001e-05, -0.0001045, -0.000165, -0.00018150000000000002, -0.0001353, -0.00010120000000000001, -0.0001089, -0.0001727, -0.00018260000000000002, -0.0001342, -9.020000000000001e-05, -0.0001089, -0.0001606, -0.00018700000000000002, -0.0001331, -8.910000000000001e-05, -0.00010120000000000001, -0.0001628, -0.00018260000000000002, -0.0001397, -8.910000000000001e-05, -0.0001144, -0.0001628, -0.00017820000000000002, -0.0001485, -9.130000000000001e-05, -0.0001078, -0.0001606, -0.00018920000000000002, -0.0001419, -0.0001045, -0.0001111, -0.0001672, -0.00018260000000000002, -0.000143, -9.020000000000001e-05, -0.0001089, -0.0001595, -0.0001749, -0.0001353, -0.0001034, -0.000121, -0.0001672, -0.00018590000000000002, -0.0001518, -9.240000000000001e-05, -0.0001056, -0.0001727, -0.00018810000000000002, -0.0001441, -9.240000000000001e-05, -0.00011, -0.0001705, -0.00018150000000000002, -0.0001507, -8.69e-05, -0.0001067, -0.0001562, -0.00018480000000000002, -0.000143, -9.680000000000001e-05, -0.0001111, -0.0001617, -0.00019030000000000002, -0.0001463, -9.790000000000001e-05, -0.0001045, -0.0001595, -0.00018260000000000002, -0.0001364, -0.0001089, -0.0001067, -0.0001606, -0.00018590000000000002, -0.0001441, -0.0001023, -0.0001144, -0.000154, -0.00018370000000000002, -0.0001529, -9.460000000000001e-05, -0.0001155, -0.000165, -0.0001639, -0.0001474, -9.790000000000001e-05, -0.0001111, -0.0001562, -0.00017820000000000002, -0.0001397, -8.8e-05, -0.0001122, -0.0001639, -0.00019690000000000002, -0.0001496, -9.350000000000001e-05, -0.0001078, -0.0001573, -0.00018590000000000002, -0.0001353, -9.680000000000001e-05, -0.0001221, -0.0001661, -0.0001727, -0.0001364, -9.570000000000001e-05, -0.0001078, -0.0001628, -0.00018480000000000002, -0.0001397, -8.8e-05, -0.0001155, -0.0001639, -0.00018920000000000002, -0.0001342, -9.570000000000001e-05, -0.0001133, -0.0001606, -0.00018480000000000002, -0.0001441, -9.790000000000001e-05, -0.0001232, -0.0001672, -0.00018480000000000002, -0.0001353, -8.8e-05, -0.0001023, -0.0001617, -0.00018590000000000002, -0.0001364, -9.900000000000001e-05, -0.00010120000000000001, -0.000165, -0.00019140000000000002, -0.0001408, -0.0001034, -0.0001144, -0.0001639, -0.00019140000000000002, -0.000143, -9.790000000000001e-05, -0.0001045, -0.0001584, -0.00018150000000000002, -0.0001474, -9.350000000000001e-05, -0.00011, -0.0001617, -0.000176, -0.0001408, -9.900000000000001e-05, -0.0001166, -0.0001595, -0.00017820000000000002, -0.000143, -9.570000000000001e-05, -0.00010010000000000001, -0.0001639, -0.00018590000000000002, -0.0001364, -9.680000000000001e-05, -0.0001188, -0.0001628, -0.00018150000000000002, -0.000132, -9.350000000000001e-05, -0.0001144, -0.0001672, -0.00019140000000000002, -0.0001452, -9.240000000000001e-05, -0.0001177, -0.0001705, -0.00018920000000000002, -0.0001364, -9.240000000000001e-05, -0.0001067, -0.0001639, -0.00018480000000000002, -0.0001419, -0.00010010000000000001, -0.00011, -0.0001705, -0.00018040000000000002, -0.0001364, -9.020000000000001e-05, -0.0001034, -0.0001694, -0.00019140000000000002, -0.0001452, -0.00010010000000000001, -0.0001034, -0.0001705, -0.00018040000000000002, -0.0001518, -9.240000000000001e-05, -0.0001023, -0.0001727, -0.00018040000000000002, -0.0001441, -9.900000000000001e-05, -0.0001067, -0.0001639, -0.00018810000000000002, -0.0001353, -9.900000000000001e-05, -0.0001078, -0.0001628, -0.00018590000000000002, -0.0001452, -9.900000000000001e-05, -0.0001056, -0.000165, -0.00017930000000000002, -0.000132, -9.680000000000001e-05, -0.0001078, -0.000165, -0.00018480000000000002, -0.0001485, -0.0001023, -0.0001177, -0.0001628, -0.00018150000000000002, -0.0001386, -9.900000000000001e-05, -0.0001155, -0.0001683, -0.0001683, -0.0001463, -8.8e-05, -0.0001133, -0.0001628, -0.00018040000000000002, -0.0001419, -9.570000000000001e-05, -0.0001122, -0.0001672, -0.00018260000000000002, -0.0001474, -0.00010010000000000001, -0.0001111, -0.0001573, -0.00018260000000000002, -0.0001386, -9.020000000000001e-05, -0.0001078, -0.0001749, -0.00017820000000000002, -0.0001342, -9.790000000000001e-05, -0.0001155, -0.0001672, -0.00018480000000000002, -0.0001408, -8.8e-05, -0.0001089, -0.0001694, -0.0002046, -0.0001386, -8.36e-05, -0.0001155, -0.0001617, -0.00018150000000000002, -0.0001419, -9.020000000000001e-05, -0.0001034, -0.0001573, -0.00018150000000000002, -0.0001441, -9.020000000000001e-05, -0.0001089, -0.0001661, -0.00018480000000000002, -0.0001441, -9.240000000000001e-05, -0.0001045, -0.0001672, -0.00018920000000000002, -0.0001386, -9.240000000000001e-05, -0.0001188, -0.0001705, -0.00018590000000000002, -0.0001386, -0.00010010000000000001, -0.0001067, -0.0001595, -0.00018480000000000002, -0.000143, -9.020000000000001e-05, -0.0001177, -0.0001727, -0.00017710000000000002, -0.0001419, -0.0001045, -0.0001067, -0.0001661, -0.00018810000000000002, -0.000132, -9.130000000000001e-05, -0.0001067, -0.0001661, -0.00019360000000000002, -0.0001419, -8.8e-05, -0.0001177, -0.0001606, -0.00017820000000000002, -0.0001485, -8.910000000000001e-05, -0.0001155, -0.000165, -0.00018370000000000002, -0.0001386, -0.00010120000000000001, -0.0001111]","[0.0004664, 0.0005412, 0.000154, -0.0001584, 3.74e-05, 0.0004598, 0.0005379, 0.000165, -0.000176, 2.86e-05, 0.0004664, 0.000539, 0.0001485, -0.0001694, 2.75e-05, 0.0004642, 0.0005357000000000001, 0.0001573, -0.0001683, 2.2e-05, 0.0004576, 0.000539, 0.0001551, -0.0001628, 3.41e-05, 0.0004642, 0.0005368, 0.0001573, -0.0001474, 3.74e-05, 0.00045870000000000004, 0.0005346, 0.0001518, -0.000165, 2.3100000000000002e-05, 0.00046090000000000004, 0.0005346, 0.0001617, -0.0001584, 3.85e-05, 0.00046310000000000004, 0.0005368, 0.0001485, -0.0001573, 2.75e-05, 0.00046310000000000004, 0.0005346, 0.0001518, -0.0001628, 2.97e-05, 0.00046750000000000003, 0.0005346, 0.0001507, -0.0001639, 2.64e-05, 0.00045210000000000004, 0.000528, 0.000154, -0.0001661, 2.86e-05, 0.00045870000000000004, 0.0005335, 0.0001551, -0.0001705, 3.63e-05, 0.0004686, 0.0005346, 0.0001474, -0.0001584, 3.85e-05, 0.0004598, 0.0005346, 0.0001529, -0.0001606, 3.3e-05, 0.0004642, 0.0005302, 0.0001518, -0.0001727, 2.97e-05, 0.0004598, 0.0005247, 0.000154, -0.0001617, 3.19e-05, 0.0004598, 0.0005269000000000001, 0.000154, -0.0001562, 2.97e-05, 0.00046530000000000003, 0.000528, 0.0001529, -0.0001595, 2.64e-05, 0.0004532, 0.0005346, 0.0001562, -0.0001606, 2.75e-05, 0.00046310000000000004, 0.0005357000000000001, 0.0001573, -0.000165, 2.86e-05, 0.00046310000000000004, 0.0005346, 0.0001606, -0.0001683, 2.3100000000000002e-05, 0.00046090000000000004, 0.0005335, 0.0001584, -0.0001584, 3.19e-05, 0.0004664, 0.000528, 0.0001617, -0.0001639, 3.52e-05, 0.0004686, 0.0005291, 0.0001529, -0.0001595, 2.64e-05, 0.0004708, 0.0005291, 0.0001573, -0.0001562, 2.64e-05, 0.00045650000000000004, 0.0005302, 0.0001441, -0.000165, 3.19e-05, 0.0004576, 0.0005324, 0.0001518, -0.0001606, 3.3e-05, 0.00045650000000000004, 0.0005291, 0.0001485, -0.0001617, 3.41e-05, 0.000462, 0.0005335, 0.0001628, -0.0001617, 3.08e-05, 0.00046090000000000004, 0.0005357000000000001, 0.000154, -0.0001595, 3.52e-05, 0.0004532, 0.0005258, 0.0001507, -0.0001694, 2.86e-05, 0.000462, 0.0005335, 0.0001485, -0.0001573, 3.52e-05, 0.0004554, 0.0005357000000000001, 0.0001573, -0.0001694, 3.3e-05, 0.0004598, 0.0005247, 0.0001485, -0.0001573, 2.3100000000000002e-05, 0.000451, 0.0005324, 0.000154, -0.0001683, 3.74e-05, 0.00046310000000000004, 0.0005137000000000001, 0.000154, -0.0001628, 2.86e-05, 0.00045430000000000004, 0.0005313000000000001, 0.0001551, -0.0001606, 3.52e-05, 0.0004752, 0.0005445000000000001, 0.0001584, -0.000165, 3.41e-05, 0.00045870000000000004, 0.0005313000000000001, 0.0001562, -0.0001683, 3.19e-05, 0.0004576, 0.0005346, 0.0001485, -0.0001661, 4.5100000000000005e-05, 0.00046970000000000003, 0.0005324, 0.0001496, -0.000176, 3.19e-05, 0.00045870000000000004, 0.0005335, 0.0001507, -0.0001562, 3.19e-05, 0.0004686, 0.0005313000000000001, 0.0001606, -0.0001639, 3.19e-05, 0.0004708, 0.000528, 0.0001474, -0.0001617, 2.5300000000000002e-05, 0.0004598, 0.0005313000000000001, 0.0001551, -0.0001639, 3.85e-05, 0.00046750000000000003, 0.0005324, 0.0001518, -0.0001661, 3.52e-05, 0.00046530000000000003, 0.0005313000000000001, 0.0001518, -0.0001529, 3.52e-05, 0.000484, 0.0005357000000000001, 0.0001496, -0.0001672, 4.07e-05, 0.00046310000000000004, 0.000517, 0.0001496, -0.0001628, 3.08e-05, 0.000462, 0.0005368, 0.0001452, -0.0001639, 3.19e-05, 0.00046750000000000003, 0.0005379, 0.0001507, -0.000165, 3.52e-05, 0.00046530000000000003, 0.0005258, 0.0001507, -0.0001749, 3.96e-05, 0.000462, 0.000528, 0.0001496, -0.0001661, 3.63e-05, 0.00046310000000000004, 0.0005258, 0.0001573, -0.0001694, 4.8400000000000004e-05, 0.0004598, 0.0005225000000000001, 0.0001485, -0.0001639, 2.86e-05, 0.00046750000000000003, 0.0005346, 0.000143, -0.0001606, 3.96e-05, 0.00046970000000000003, 0.000539, 0.0001518, -0.0001639, 2.86e-05, 0.0004664, 0.0005357000000000001, 0.0001485, -0.0001595, 3.41e-05, 0.00045430000000000004, 0.0005302, 0.0001474, -0.0001683, 3.96e-05, 0.00046970000000000003, 0.0005335, 0.000154, -0.0001672, 4.29e-05, 0.000451, 0.0005368, 0.0001562, -0.0001606, 3.41e-05, 0.000462, 0.0005258, 0.0001518, -0.0001573, 3.41e-05, 0.00046090000000000004, 0.0005269000000000001, 0.000154, -0.0001694, 3.52e-05, 0.00046750000000000003, 0.0005379, 0.0001529, -0.0001562, 3.52e-05, 0.0004686, 0.0005291, 0.0001595, -0.0001672, 2.97e-05, 0.00046310000000000004, 0.0005379, 0.0001441, -0.0001694, 3.63e-05, 0.00045650000000000004, 0.0005258, 0.0001507, -0.0001617, 2.86e-05, 0.0004664, 0.0005236, 0.0001485, -0.0001661, 3.52e-05, 0.0004598, 0.0005346, 0.0001441, -0.0001716, 3.85e-05, 0.00047190000000000003, 0.0005258, 0.0001573, -0.0001727, 3.41e-05, 0.00046750000000000003, 0.0005291, 0.0001408, -0.0001661, 3.85e-05, 0.000473, 0.0005324, 0.0001496, -0.0001683, 3.63e-05, 0.00046530000000000003, 0.0005313000000000001, 0.0001529, -0.0001617, 4.07e-05, 0.0004598, 0.0005302, 0.0001452, -0.0001617, 3.85e-05, 0.00046090000000000004, 0.0005269000000000001, 0.000154, -0.0001639, 4.6200000000000005e-05, 0.00046530000000000003, 0.0005236, 0.0001397, -0.0001661, 3.74e-05, 0.000462, 0.0005291, 0.0001463, -0.0001617, 4.29e-05, 0.00047850000000000003, 0.000528, 0.0001441, -0.0001661, 3.96e-05, 0.00046090000000000004, 0.0005489000000000001, 0.0001452, -0.0001705, 3.19e-05, 0.00046970000000000003, 0.0005291, 0.0001496, -0.0001628, 3.19e-05, 0.0004576, 0.0005247, 0.0001452, -0.0001639, 3.96e-05, 0.00046750000000000003, 0.0005258, 0.0001331, -0.0001628, 3.74e-05, 0.0004642, 0.0005302, 0.0001441, -0.0001551, 3.41e-05, 0.0004664, 0.0005192, 0.0001474, -0.0001661, 3.52e-05, 0.0004554, 0.0005357000000000001, 0.0001364, -0.000165, 3.41e-05, 0.0004576, 0.000539, 0.0001441, -0.0001639, 3.85e-05, 0.00046310000000000004, 0.0005269000000000001, 0.0001474, -0.0001661, 3.96e-05, 0.0004708, 0.0005313000000000001, 0.0001485, -0.0001727, 4.07e-05, 0.000462, 0.0005269000000000001, 0.0001463, -0.000165, 3.63e-05, 0.00047410000000000003, 0.0005291, 0.0001474, -0.0001672, 4.29e-05, 0.0004664, 0.000528, 0.0001419, -0.0001617, 3.96e-05, 0.0004686, 0.0005324, 0.0001507, -0.0001595, 3.85e-05, 0.00046530000000000003, 0.0005324, 0.0001441, -0.0001551, 4.8400000000000004e-05, 0.00045870000000000004, 0.0005291, 0.0001386, -0.0001628, 4.07e-05, 0.0004708, 0.0005412, 0.000143, -0.0001683, 3.3e-05, 0.0004642, 0.0005324, 0.0001397, -0.000165, 3.19e-05, 0.0004708, 0.0005247, 0.0001518, -0.0001727, 3.19e-05, 0.00046970000000000003, 0.0005368, 0.0001452, -0.0001672, 4.4e-05, 0.00046530000000000003, 0.0005225000000000001, 0.0001441, -0.0001606, 4.5100000000000005e-05]",-35.5
