Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
15,-20,50.321848157195454,41.84539852061727,364.07057985789515,-0.4695193461484926,2.8184147496209877,-0.09391888020524918,1.195195860851653,0
16,-19,47.464446816098814,41.551599972671376,361.4779824443705,0.8449734789326768,-2.1409817834643703,1.2190287399858009,1.1967410657417723,0
17,-18,45.018976377416145,41.09691978402264,359.19990454393803,2.128572876233114,-0.8454771199657242,2.5301385310069255,1.1692306720210848,0
18,-17,41.008313312482066,40.73127363259836,355.4137584315099,2.16070315757815,-0.7925553771982694,2.5828306343687566,1.1486688500042899,0
19,-16,39.16147223616974,40.119498582838034,354.27970584129054,-2.819363065746968,0.5172111252603445,-2.3870121212814905,1.1384453823294187,0
20,-15,36.32447892587225,39.77549150716276,352.2497788883285,-1.5444538562975205,1.8271529971223688,-1.076107694308957,1.1024501648063332,0
21,-14,33.58075530868496,39.31556349787208,349.930060488943,-0.2711574060237657,-3.1251610859923145,0.23484336224502786,1.0647955585261029,0
22,-13,30.814176327286287,39.77750368245986,348.7666019256259,1.0005454364897544,-1.8233275278039491,1.5449536366224645,1.0263881266621864,0
23,-12,27.944510869997124,39.37812297640292,346.88496306054543,2.253768214904025,-0.5205261904021438,2.853821762481728,0.9707427792171934,0
24,-11,26.656288608728417,39.62287976051616,345.96055994962546,-2.7308194310956875,0.7819383827644748,-2.1158800644596134,0.9558569601588225,0
25,-10,23.124840981460704,38.81135639369866,344.5005528322996,-1.4672876855158234,2.1083987712258137,-0.8058751069682017,0.9093837482472749,0
26,-9,20.518151397377085,38.20526129803879,343.30309791849993,-1.5327121845156335,2.1467521487079235,-0.7511814762007701,0.7892656184800333,0
27,-8,18.512246655656615,37.81147545735502,341.6100895390694,-2.7899915256137255,0.9448745757789256,-1.95309956186391,0.733904363045081,0
28,-7,16.364704044093696,38.053081960502325,341.42845222161174,2.1422394512529297,-0.2563070070518761,3.1252946853981642,0.587741092649662,0
29,-6,13.735638596024467,38.163585100112535,340.75448398475356,-3.003574038662776,1.0605837417616666,-1.8465550962303112,0.4137773843624317,0
30,-5,13.006982488581897,38.106430938253304,339.1322817171073,1.8538135028777165,-0.14823419879549915,-3.0499695858427356,0.19139410833576243,0
31,-4,12.652110030439282,38.12049154340114,338.5017628589068,-1.9909884957878365,2.432406518956922,-0.48254705740951864,0.06235488841657855,0
32,-3,12.569784766402101,37.9253687504178,338.3421649259939,2.8214366518155334,1.2078367817691535,-1.6811101191367077,-0.20984220943244836,0
33,-2,13.700423375683153,37.7728286884321,337.58208316054765,-2.427856492594818,2.5373001906908126,-0.37188268966692606,-0.48517747613299544,0
34,-1,14.145994590012005,37.718740561255245,337.5122829079326,2.4275363832441625,1.343080392767984,-1.5760590831683117,-0.7087935139722159,0
35,0,15.379339088307052,37.74450529869106,337.86641701051883,-0.01751399052642437,-1.1464745837850614,2.2479960101883893,-0.6947136739199173,0
36,1,18.419775097201693,37.617696869681076,337.69971533646907,2.300377486964156,1.4401876543249383,-1.465368814700413,-0.9466426787201208,0
37,2,20.735889367345674,37.342554183680676,337.6982022898464,-1.4765143192752808,-2.2807801305745463,1.1012285003161792,-1.0069464927965637,0
38,3,24.350075536524177,37.51542524597447,338.0053173221431,0.9676263260823683,0.30005072751033113,-2.6139057474065837,-1.1308569068957368,0
39,4,25.544377063517608,37.602647133305474,339.3837518783201,-2.7682027134926854,2.856268825966421,-0.04461422555608378,-1.1527921611417051,0
40,5,29.94599064321767,37.28788304107438,339.1585209244085,-1.5184264240412177,-2.12691163850665,1.2668628472535708,-1.214492944499892,0
41,6,31.39105050904466,37.576817271300364,339.5567506705716,1.015069802343306,0.435323294763698,-2.450269341730397,-1.2470498363109872,0
42,7,34.18968040223431,37.76127031100631,341.23918911737184,-2.7378276077457606,3.0146142134631853,0.11828347593893863,-1.285314756889803,0
43,8,37.55002317652778,37.311670321727426,341.8160149522739,1.018396455017158,0.547807265759938,-2.341571828307745,-1.3524206970597863,0
44,9,39.79208578655981,37.46730087815412,342.77818658593833,-2.6962069118464704,3.127186778083825,0.2284093834297392,-1.353819968481313,0
45,10,43.206162051274134,37.57053748118408,343.93630338158897,2.3579211240918894,1.9186580791381578,-0.9736233553102994,-1.3808445009825014,0
46,11,47.636040902176155,37.55340764796543,346.65774088817443,1.134491155315228,0.7102243560507189,-2.1777622379422765,-1.4001355871271848,0
47,12,50.084138750481756,38.44451178394755,346.94705996167755,2.425176783128672,2.027991270803477,-0.8649294643351003,-1.4222827329209178,0
48,13,52.75494716471018,37.82390317098008,349.25127136336897,-2.561162474399456,-2.961241889984798,0.44449930970965673,-1.434865457314216,0
49,14,56.433010278885604,38.713641241662245,351.56655511635705,2.4968070191541196,2.1279372509166277,-0.7592900312066019,-1.4562919300239683,0
50,15,60.155771869820455,38.60823332238901,353.7945189762003,2.556946907011478,2.175585374108461,-0.7034685911481534,-1.4519734822250587,0
51,16,63.99365933599162,38.39428379558089,356.8195982292254,-1.1766720138931959,-1.5325483916575338,1.8630246529724261,-1.4689003400707255,0
52,17,67.62927468648769,38.53910123694554,359.0436113759429,1.3788612387203132,1.035396044988013,-1.8534091601882001,-1.4801185814761766,0
53,18,71.62624060970276,39.05680452936197,362.4545303479929,1.426512032003515,1.0902055981148748,-1.7967815564770677,-1.4890953919041072,0
54,19,75.27375979803287,39.16213455576782,365.60697226729997,-2.2957670341905816,-2.636810977136768,0.7680706525321203,-1.4930413599278052,0
55,20,79.27106276929523,39.51069315783222,369.2912683706538,0.2583579546598714,-0.054834084023103864,-2.945212323998859,-1.5088187017259589,0
56,21,82.76394893719247,40.54625458744667,372.75252642018256,0.30993272386850057,-0.019076837642996797,-2.8906632479646466,-1.5117930085515425,0
57,22,86.55756944219759,40.89659151409783,375.76946269996023,-0.9036153427233514,-1.198391561220717,2.188837385913523,-1.5216564018419776,0
58,23,89.31800439780385,41.21209029315389,379.30165265745416,1.658837441526044,1.3630242084129687,-1.5261288024409483,-1.527422736417697,0
59,24,95.67241194423738,41.76760832858056,386.58088279406184,2.964214259855055,2.6405234148168244,-0.21610316993776793,-1.5320715505918674,0
60,25,97.78765165938239,41.511839336153024,389.9304825596536,1.7547228964814707,1.4553891299028103,-1.4189999109180047,-1.5386661729852147,0
61,26,101.81630986451948,42.536342931382144,394.88564288202895,1.8054812964180467,1.5222252346613243,-1.363141265544669,-1.5437664184219742,0
62,27,106.0979201471966,43.392276085529474,402.13004397532745,-1.9130651705358142,-2.1982020951174093,1.2047129673879746,-1.5469818111288922,0
63,28,110.52942812718469,44.46140693249388,409.5717312578346,-1.8576299462194323,-2.142370436103136,1.260029982042834,-1.5468636014673698,0
64,29,114.07077781118619,44.31908573587255,414.09707421065696,0.7081963745239956,0.4258958488341826,-2.4551309636729677,-1.5490616421877261,0
65,30,117.20458697584047,45.480489801074185,421.0069610425034,-0.5002834323058054,-0.7797620623498099,2.6263854305163408,-1.5558725360272496,0
66,31,120.05114009382584,46.434524907193506,427.86533663824105,-0.4495843886936349,-0.7207054196364909,2.6801426224873124,-1.5589306843860506,0
67,32,123.71138268525975,46.89463586045356,435.4298334974545,-2.8983296734862494,3.1150253992439514,0.2213533866123284,-1.5488867333036813,0
68,33,127.08645324258862,47.83196489139429,442.17499209767794,-2.8518535675032317,-3.1243651316963903,0.2766167413875432,-1.5576739820958783,0
69,34,129.66244253570724,49.12898296139438,451.36112727649385,-2.7976461563214423,-3.0712888638525526,0.3297466729836303,-1.556596502510176,0
70,35,132.52830382743397,50.593427692971176,461.1464299025421,-0.22888923810775727,-0.4969141084626233,2.8973897090055165,-1.5554826203183771,0
71,-35,89.0853908167981,51.93220607461942,438.5003952153254,-1.6315081654551562,1.5800235092736086,-1.3546768176056536,1.293964978945394,1
72,-34,88.04257513571964,50.817593238205355,431.07654381307526,-2.838028353316321,0.38358900305137417,-2.5548282700678433,1.2875962435464192,1
73,-33,85.58848615063756,49.600676533156744,424.76603383330445,0.9876018385243346,-2.081921038535692,1.2681601579092712,1.2902380074099602,1
74,-32,83.2607513788602,48.8504853375127,419.18429154103694,-2.731742754769249,0.48479533134780917,-2.446950263859314,1.2860038358849621,1
75,-31,81.67329807258128,47.54168109534977,412.91416373642016,-2.6835934896544638,0.531778494319257,-2.392043848398282,1.2792466855387143,1
76,-30,79.17035014302124,46.624406689401084,407.12831785503556,2.3992053976801184,-0.6770742565993417,2.6881371465268558,1.2818645779481592,1
77,-29,76.7332051887811,46.48171103026443,400.16750394477623,1.1966809596805599,-1.8750395104677973,1.4856240468600503,1.2818532396154065,1
78,-28,73.87278921988074,46.273023697111654,396.78214805287706,-2.5256460829490663,0.6897177057194392,-2.227908745119407,1.2730589889652375,1
79,-27,70.41323832526054,45.43217003544178,390.0880028852723,-1.2181061492516825,2.0009703711929174,-0.9189504751509704,1.2716406526941846,1
80,-26,67.22792400503486,44.23128997332145,385.6547379783496,2.6018322365634816,-0.4649795234413398,2.906251752089433,1.2663768112689446,1
81,-25,65.35948146730662,43.643164565743426,381.68321249741933,2.6503512631516375,-0.3955856819659145,2.9604774936155396,1.260670096330994,1
82,-24,62.127008851642444,43.28137819222217,377.27208422744224,-1.0746763819870404,2.1808184753227984,-0.7558396560381815,1.2519596008460372,1
83,-23,59.065426943278034,42.67978534841524,373.7651881668671,2.7350438859336244,-0.30466582224917343,3.0693717387162143,1.236468474012307,1
84,-22,56.03431108840418,42.181760758303795,370.38502751070905,0.2638848846857582,-2.752639178783595,0.6098250819125547,1.2248561295681002,1
85,-21,53.22735420495859,42.20290822506035,366.59219726759113,0.29628758951473005,-2.6991567090677915,0.6636087473252295,1.2034751689843972,1
86,-20,50.16211202139378,41.51545283549644,363.0306856982698,-0.9174434946845754,2.3800850296477063,-0.5389873909777688,1.19234022308809,1
87,-19,47.2786762674059,41.04476113817492,361.0733414716455,1.6511031169280206,-1.3511351374700789,2.0282481053590744,1.1936513383638427,1
88,-18,44.99472474226366,40.487482012831876,358.3122695839271,-2.068840890068617,1.2279636759858041,-1.6875861976894873,1.1895416344157672,1
89,-17,42.0090061486,39.971231986731084,355.86847409926094,-2.0611635117638443,1.2831109805640726,-1.632403756792388,1.1420365718234402,1
90,-16,38.6305749510048,39.76709734259054,352.8931354309306,0.48106683244321063,-2.4394173352959827,0.936461803829118,1.1154013554089888,1
91,-15,36.30379836536565,39.671263321341854,351.3926995714326,3.041387338645915,0.13841246769635335,-2.780134408570712,1.1091327668319373,1
92,-14,32.48217814280199,38.86286368218566,348.6365040409462,-0.7120498797773275,2.7106192796362394,-0.2132376156264629,1.0719840626440318,1
93,-13,30.106521442168592,39.08112659753719,346.8672642853965,-0.7155469724390711,2.7450876930445283,-0.15676760159909628,1.0120169559549215,1
94,-12,27.759670186823467,38.81586585501183,345.42188587374255,0.5767871634933104,-2.2061148265144195,1.1541245177689154,0.9934589725192913,1
95,-11,25.975629570828236,39.37486793128752,344.0444948320214,-0.6754995178006259,2.8501337832479616,-0.0467892700053317,0.9420860789996022,1
96,-10,23.03161105068635,38.976346509570725,342.8279404654396,1.8368322199334612,-0.8439599673636359,2.520948102796651,0.8866804439317066,1
97,-9,20.3816104904129,38.5890279601474,341.23014923867544,-1.9517946694941575,1.6972084648632666,-1.1955423140729509,0.81454397137369,1
98,-8,18.668060488218345,37.93420258999777,340.5782311844545,-2.0032191524619383,1.763515298151047,-1.1402938122030455,0.7078709865360038,1
99,-7,15.716527421127513,38.23980773489134,339.65027070782725,0.41878576455116906,-1.9576694503008272,1.4268705451227954,0.5627115462232704,1
100,-6,14.133564850487126,38.1477862489661,338.12680449878076,2.8223647887323557,0.6218987819740576,-2.2872538528870803,0.39722966123474635,1
101,-5,13.348837524092472,38.05172611895723,337.85225016554443,2.7453284154573536,0.6737510696502487,-2.2326604991342682,0.2655999342069322,1
102,-4,12.680872085263527,37.45594280643057,337.7361470532793,0.08187012662499485,-1.793238677479133,1.5897064975774249,0.06295995584246672,1
103,-3,12.385196999178973,37.692500800484034,337.22952771289823,-0.14462459166769312,-1.7399807703572756,1.6457741144647684,-0.219602379337565,1
104,-2,13.116186360352128,37.46640267885049,337.09623648997837,2.1430493475647516,0.8507904054407494,-2.0674568236186293,-0.5018828092013088,1
105,-1,15.35461274196046,37.242488874891244,337.2375920341394,-0.47553567751115083,-1.6282547755802232,1.7535130583930882,-0.6582524091093425,1
106,0,14.77286448864775,36.87730655040728,337.57297890709526,-0.40975681127662367,-1.5855649739589215,1.806007895733947,-0.644968380215674,1
107,1,18.658626833752933,38.04746154248926,337.1163908396835,-1.8873155956903407,-2.771377016220586,0.6052976932666297,-0.9218169621620738,1
108,2,20.872739717792516,37.28546342395075,337.06428539099045,3.068124096712902,2.293712607343078,-0.5971351748585096,-1.0471297088132783,1
109,3,23.656070025012333,37.19658427317585,337.68244367260303,-0.742731954453051,-1.4188789579494738,1.9680025324823422,-1.1399381601404968,1
110,4,25.662798199358683,37.99571828541544,337.5212135664231,0.5175413072021698,-0.10456536280640931,-3.002606866213654,-1.192240806968865,1
111,5,29.523821407575547,37.391831107277035,338.4894283464946,-0.7273561821947163,-1.3054904240258125,2.077323585246711,-1.2338834406465304,1
112,6,31.029945938758907,36.936861933036624,338.2493199520279,1.8119245251462615,1.2470167445490166,-1.638031017296515,-1.2624334379419135,1
113,7,34.420938565540105,37.364443235525826,339.1814745824564,-1.9337926768604872,-2.4495823590348427,0.9285640854862522,-1.291560435551843,1
114,8,37.663131088471914,37.38917050646998,341.0711782347509,-0.6761072222809192,-1.157210734339704,2.238825672321586,-1.3441365678076087,1
115,9,39.32516253286358,37.19520275696944,341.7444130826524,0.6093476948484056,0.1455458846827513,-2.7331296216264995,-1.3699116639097841,1
116,10,43.190481849538095,37.228089523206016,343.20029991738784,1.8973519008069162,1.4639321129398162,-1.4212477770803698,-1.393789302497403,1
117,11,46.29029581516137,37.85411363322031,344.08017608594224,-1.820309118917155,-2.2601301027090304,1.1458835997546597,-1.3953963918769183,1
118,12,50.88683089144159,37.791934572962774,346.06921186036715,-1.7916082707368102,-2.1959121640544215,1.2016265387918887,-1.4224384827338024,1
119,13,53.57859675460196,37.817513317416314,348.1732497860937,0.7633609597837919,0.367091345884306,-2.5138440144963385,-1.435184006104559,1
120,14,56.4082688125512,37.677441494233506,350.21879851755864,2.068214759076629,1.6905994428001823,-1.2028456459500019,-1.4413285753580585,1
121,15,59.80479667253175,37.961074604542446,352.2947296325368,-0.40403538349659796,-0.7727701562211592,2.6239104837517226,-1.457149540453424,1
122,16,63.704713817857204,37.887094076900524,355.3203697719752,-1.6208886247622674,-1.9820645372008119,1.4222610393220536,-1.4723533372894244,1
123,17,67.39372286185893,38.996934903292534,357.9329089367699,-2.8375655032787996,3.095228839940451,0.21748291249636864,-1.4842520889802717,1
124,18,71.00973793403902,39.3324174723318,360.9824822475429,2.239063978149453,1.8876167912029842,-0.9848697119070742,-1.4884552903281625,1
125,19,75.12069048217694,39.55907123666247,364.49910300107285,1.0323471206218668,0.6942666339165531,-2.18703102751759,-1.4930108322452327,1
126,20,78.76000348344192,39.74105907822035,368.687792349447,1.0715914035026735,0.7485020977272077,-2.1313216599598053,-1.5094759169222112,1
127,21,82.65783868421434,41.019936247025235,372.03455425222927,-0.14018874416360394,-0.44668541793254724,2.948550306954893,-1.5179427243236003,1
128,22,86.03921254929679,40.56563652311942,375.8387504325423,-1.3425028137066557,-1.6432029987774548,1.7461413754907997,-1.5178478624025589,1
129,23,89.7267558404926,40.99442656431772,379.76309503482,1.2165730341144052,0.9153778034406667,-1.9704484318124385,-1.5253675144578462,1
130,24,93.39818222517106,41.23314997247913,385.5382354532692,0.00956640324003982,-0.2845525294451826,3.110855965029675,-1.5304932349947387,1
131,25,98.49185413402215,41.77642313988488,390.5692483587038,-1.1998006272654462,-1.490834026521664,1.9075331588451412,-1.5365374593156909,1
132,26,101.70014731045738,42.10290783021374,395.48706962156285,1.3641881798017228,1.0658355917239795,-1.80907074700595,-1.5391300535770167,1
133,27,105.9182715536946,43.2981626619821,400.86190907256355,2.666434238261097,2.381773746482082,-0.4989792578869762,-1.5469754842366168,1
134,28,110.06921388748614,44.32603492161159,407.9895034910339,1.460508301407742,1.1810146881775498,-1.700773451128406,-1.5511072278485418,1
135,29,112.62259469924493,44.314303366018095,413.6374227686366,0.2599208801051356,-0.021596069407602312,-2.905110120117705,-1.5473579801618484,1
136,30,116.17940960499662,45.390171179793406,419.84478715074425,-0.9461280038366358,-1.2241841609127913,2.177430609667818,-1.5527622867095574,1
137,31,119.32112521105117,46.676170133514894,426.19397813109134,2.8709656037183113,2.6051083007157882,-0.2828105293301521,-1.5586128473362262,1
138,32,122.7633099806428,46.70447283286964,433.8104741520941,1.6705302807521247,1.3893241109246894,-1.485499988288498,-1.5563587113440667,1
139,33,126.53453267119687,47.80032594816563,441.4770596319047,2.985347934578101,2.7128025344772504,-0.17428309292352817,-1.5527579528830602,1
140,34,128.97857160127325,48.936070347273244,449.7158130773033,1.7734298135440842,1.5051245184980333,-1.376994517438298,-1.5619646494023076,1
141,35,132.20068659869784,50.82659991747666,460.37476962423995,0.5679843902584675,0.3052030901450212,-2.580651289547989,-1.5637533005782327,1
142,-35,87.361359000453,51.08843084784973,435.45728514466214,-1.4805824876093516,1.7268019884701198,-1.198014076364031,1.2882279155495757,2
143,-34,84.44909734461908,50.25389366418707,428.6904078410304,-1.430251957531232,1.794637726549276,-1.1435386269184704,1.2840829961821347,2
144,-33,83.92291687154749,49.11641803197079,421.6792423107403,-0.12138797029906102,3.094924025025694,0.16514107831572333,1.2842672781801125,2
145,-32,81.30236698266626,48.85052752376636,415.83713295338055,-1.3171076241264632,1.900596064254194,-1.0357201256890751,1.2894088283575087,2
146,-31,79.16047950025892,47.457096167818804,409.89778528830885,1.2447144673556503,-1.82226930447894,1.5322894724452698,1.2832213217052768,2
147,-30,77.05766523086142,46.87240786733164,404.3885031612819,2.5587078891380295,-0.5193430755914947,2.8446368800820876,1.284867335850839,2
148,-29,74.69829558990753,46.442125107857024,399.1016824442963,-2.4218686928777675,0.7934059870268073,-2.1295088253081285,1.278436459225258,2
149,-28,72.24716734483161,46.14230150305701,394.2374066609867,-2.375790950339624,0.8475499730738428,-2.075734610262833,1.2707399867181053,2
150,-27,68.43303778661017,45.36463568182528,388.3199819366281,1.4372190258131368,-1.6111072068370795,1.7489561818444015,1.2590591707636314,2
151,-26,66.11382218253631,44.68318619240247,383.1075245927797,2.742167705172241,-0.3053695454014126,3.061072572756693,1.2518914592104444,2
152,-25,63.701835434790745,44.24801852831125,379.5621857661412,-2.2302682273896535,1.003070217155266,-1.9135541022870686,1.2540822016923112,2
153,-24,60.22639715561568,43.09857132974129,374.24582660470105,-0.9239652168789414,2.3229010893315913,-0.6032526859019964,1.250083795817952,2
154,-23,56.87662512312592,42.418961334154204,370.2001939870974,0.36956001553968304,-2.651355297008529,0.7082678827322599,1.2320884596023198,2
155,-22,54.06008690106428,42.3678078127078,367.2835357837347,1.672645382154786,-1.3570013899147344,2.017474017153605,1.2259676917960771,2
156,-21,51.60336919384816,41.71722846824729,363.3679303736846,1.7165187543965081,-1.2922263064634303,2.0719875797709673,1.2153275014204379,2
157,-20,48.74173647891099,41.18572200720407,360.76446135499305,-2.0179181115593408,1.2772603921714296,-1.6433099436569805,1.1961881588925358,2
158,-19,46.62809667918573,40.22435439369365,358.5632302592625,0.5254088248118715,-2.445920488447846,0.9239177760878118,1.1722873755189562,2
159,-18,43.21310259110197,40.36930851139382,354.89222199703295,1.834814961314783,-1.1451246994027975,2.2344365695040493,1.1711747186056307,2
160,-17,40.29376730682634,40.161889425599476,352.54373937852233,1.8715308387070524,-1.0826023283721082,2.2893905842654125,1.1529365812365366,2
161,-16,38.49075021405996,39.20711761876516,350.1479238784768,1.895817831964539,-1.0279685313190405,2.343606472189625,1.1230076865698102,2
162,-15,35.07928840460208,39.2681615052211,348.92699769452213,-3.10379023954076,0.29363978604087587,-2.625794558331867,1.0928006455860029,2
163,-14,32.40380127257479,39.12291168520648,346.3267085363295,-1.8233673422024432,1.595632684310446,-1.31550356717756,1.0629325517700128,2
164,-13,30.42673492527982,39.31573951763203,344.8982666262027,-0.5617561873971266,2.8939677572443196,-0.005150779211033419,1.0141909186088034,2
165,-12,28.271173806307203,38.47421761012137,342.3609867837448,-0.5320543777318364,2.9442946087623043,0.05078325141570768,0.9879586976473522,2
166,-11,25.171206121054944,38.87776288008147,341.64086908083635,2.0007054842965,-0.7439497514457469,2.6173262832684694,0.9541755278229278,2
167,-10,22.719609184552496,38.96547685046044,340.26825051378654,1.9749586422338077,-0.7002091097288873,2.673209771579999,0.8725451974487051,2
168,-9,19.40684019657853,38.31642551156608,339.55640030393374,0.6844528827089933,-1.9148281618224086,1.4689626155857964,0.7862865939180934,2
169,-8,18.20009368532468,37.83444143401492,338.04217710293625,1.9143841347407036,-0.5877981798092883,2.781661287904028,0.7035191736315722,2
170,-7,15.871589707729129,37.51002021777613,336.89752785330455,1.8714779887787836,-0.5346713834235538,2.83629919493078,0.6059751206429,2
171,-6,13.67610501101997,37.33316205844899,336.61673579453117,0.4257119595754526,-1.7430308836135475,1.632207288045753,0.3643009983245964,2
172,-5,13.822607932778856,37.68244013508728,335.61649318644726,0.40478115612763793,-1.6877592196227589,1.6872602513015742,0.28831723162096035,2
173,-4,12.277260083462101,37.719987381191174,335.00745916380833,2.685792458040876,0.8745476566896225,-2.0267474218515518,0.00015089950773727878,2
174,-3,12.45363660325807,36.95942581481294,334.6057469298101,1.240051902365958,-0.3269798717515537,3.0530524733931066,-0.24220424423225229,2
175,-2,13.892926570153222,37.66834435768985,334.75412657733364,2.3153539250243083,0.9683066789800742,-1.9205615157248663,-0.4764735396355153,2
176,-1,14.55924319826354,37.00748871533404,334.17165479701646,0.9416036104055405,-0.2324868912996231,-3.123330772755713,-0.6474545972234367,2
177,0,14.97058593763946,37.60164277845635,334.2985237582186,-0.28273271597659566,-1.4206229342230852,1.9559427556343287,-0.6678791448160277,2
178,1,18.211476584045684,37.03897285909291,334.1024323097565,1.9934645424875819,1.1490599283040468,-1.7602025798697563,-0.9587218580273511,2
179,2,20.37308733703798,36.89915190181856,333.9576478536337,-1.801866250567957,-2.5710173911486316,0.8101657624157086,-1.0412356861887693,2
180,3,23.814172118702007,36.752114796965685,335.2653599148379,0.6675884469744334,-0.010894339865241628,-2.9080457814009897,-1.1367547520092671,2
181,4,25.480917654910396,36.83256969187288,335.66354654210943,-3.1098118405037267,2.5683682398506664,-0.34139342317948906,-1.1976220905293413,2
182,5,28.607042926057225,37.498364503316,335.4214391372246,-0.568129266545794,-1.1709839687316301,2.2268932706180253,-1.224226210368923,2
183,6,31.432719849268963,37.643906409234596,335.307394277792,-0.5584152792286612,-1.0931624143675667,2.280582316875879,-1.2682012693096438,2
184,7,33.38360269843545,37.88377433708685,336.92976155142037,1.9842226959894564,1.4468395863746064,-1.434643385116897,-1.2935228992783365,2
185,8,36.76884256057941,37.41964550380405,337.865840430773,-1.7667321161154859,-2.2428687465572357,1.1306254467035282,-1.3265612360241175,2
186,9,39.10100962378385,37.20715575034602,338.63441510055725,0.7709329390066288,0.288148528482406,-2.584362908379978,-1.3570931329980827,2
187,10,42.41877794137656,37.314171091078606,340.7122954137495,-0.4514720523513638,-0.8962963195129531,2.4971794530911136,-1.3778551786475806,2
188,11,45.86306787965068,38.155638668176955,341.9465899638751,-0.41536024588082876,-0.8222624211244839,2.5547909011419576,-1.3993548202278898,2
189,12,49.269945187620586,37.605497128531475,343.7385183324572,-1.6354060600978786,-2.040742301615605,1.3507019711838002,-1.4153117044867822,2
190,13,52.34250327444046,37.61421427402389,345.0936968069249,-2.8493095726727784,3.0413906732082365,0.1496995619673923,-1.428212807845274,2
191,14,55.77842532546695,37.644117997406305,347.37607017709536,2.20510384518389,1.8404133366910589,-1.0535110769186313,-1.4537740582821685,2
192,15,58.41766201117755,38.15641237793905,350.626621772998,0.9939832744886711,0.6277556181292192,-2.254471794826681,-1.4639339110693381,2
193,16,62.44058173523185,38.429293267619606,353.4901082289113,-0.22711878539314864,-0.5552768938108081,2.825637289518375,-1.4819597481166271,2
194,17,65.68417532987309,39.3294909578427,356.312300590954,-1.4341251497949903,-1.7751198632328187,1.6227783569597873,-1.4861071799598813,2
195,18,70.11553002730369,38.91534060704644,358.8969730011394,-2.638384630277074,-2.9856498552566,0.4208814948601423,-1.4884697983423196,2
196,19,73.38040459682665,39.32707640024701,363.2022585111943,2.4331889912213294,2.1161883724239416,-0.7812868092886335,-1.4979131798747272,2
197,20,77.76217047743759,40.41941123811751,366.3308254088582,1.2139681270769358,0.8892143213577458,-1.9852264770801014,-1.513194376227652,2
198,21,81.24383465750662,40.269666658532145,370.44796045055733,0.013180343683093166,-0.30399256463033336,3.0964566785041807,-1.5124800080261909,2
199,22,85.14463189603505,40.35338707117319,374.1424797996049,-1.1939259004399505,-1.5024976642042969,1.893320687160258,-1.5164502608053119,2
200,23,88.76378524503944,40.87053234865896,379.1178905616247,2.620233789140395,2.3173831608250786,-0.5655742634788657,-1.526580927765429,2
201,24,93.19946356437696,41.71220497684085,384.18241970553396,1.4165084234270064,1.1227506413091206,-1.7697820700106417,-1.526098486947042,2
202,25,96.52464440222978,42.210200194710794,387.990847197655,0.20934703412339953,-0.08884895195327408,-2.97179532132321,-1.5312466249380803,2
203,26,100.16363104923481,42.70046658910297,393.7564230973212,-1.002283196082119,-1.2944238263023682,2.1091898807625102,-1.540676750049733,2
