Index,x,y,z,Angle
0,"[5.5e-06, 8.47e-05, 6.05e-05, -5.17e-05, -7.7e-05, 1.54e-05, 8.14e-05, 5.39e-05, -5.17e-05, -7.48e-05, 1.98e-05, 8.8e-05, 5.72e-05, -5.72e-05, -7.59e-05, 1.32e-05, 9.130000000000001e-05, 5.17e-05, -4.18e-05, -7.81e-05, 1.54e-05, 8.69e-05, 5.61e-05, -5.72e-05, -7.04e-05, 9.9e-06, 9.130000000000001e-05, 5.0600000000000003e-05, -5.61e-05, -7.48e-05, 9.9e-06, 9.240000000000001e-05, 5.0600000000000003e-05, -5.28e-05, -7.81e-05, 6.6e-06, 8.910000000000001e-05, 5.83e-05, -4.6200000000000005e-05, -7.7e-05, 1.54e-05, 9.350000000000001e-05, 5.83e-05, -4.7300000000000005e-05, -7.37e-05, 2.2e-06, 8.910000000000001e-05, 5.17e-05, -6.05e-05, -7.92e-05, 1.2100000000000001e-05, 9.460000000000001e-05, 5.28e-05, -5.72e-05, -7.7e-05, 1.43e-05, 9.460000000000001e-05, 4.8400000000000004e-05, -4.8400000000000004e-05, -8.36e-05, 1.43e-05, 9.130000000000001e-05, 6.38e-05, -5.72e-05, -7.59e-05, 9.9e-06, 8.8e-05, 5.5e-05, -5.72e-05, -8.03e-05, 1.32e-05, 9.570000000000001e-05, 6.38e-05, -5.5e-05, -8.36e-05, 1.32e-05, 9.570000000000001e-05, 4.4e-05, -4.7300000000000005e-05, -6.93e-05, 8.8e-06, 8.910000000000001e-05, 5.5e-05, -4.5100000000000005e-05, -7.59e-05, 7.7e-06, 7.81e-05, 5.72e-05, -4.5100000000000005e-05, -7.7e-05, 8.8e-06, 8.58e-05, 6.16e-05, -4.8400000000000004e-05, -7.92e-05, 1.65e-05, 8.58e-05, 4.8400000000000004e-05, -4.9500000000000004e-05, -7.7e-05, 7.7e-06, 9.790000000000001e-05, 5.72e-05, -6.27e-05, -8.69e-05, 4.4e-06, 9.680000000000001e-05, 5.0600000000000003e-05, -5.0600000000000003e-05, -7.26e-05, 1.1e-06, 8.36e-05, 4.5100000000000005e-05, -4.7300000000000005e-05, -7.7e-05, 1.98e-05, 8.8e-05, 5.83e-05, -4.7300000000000005e-05, -8.14e-05, 3.3e-06, 0.0001023, 4.9500000000000004e-05, -6.16e-05, -7.81e-05, 5.5e-06, 9.680000000000001e-05, 5.5e-05, -4.6200000000000005e-05, -7.92e-05, 1.54e-05, 8.47e-05, 5.83e-05, -5.39e-05, -7.15e-05, 1.76e-05, 9.350000000000001e-05, 4.7300000000000005e-05, -4.6200000000000005e-05, -8.03e-05, 1.32e-05, 8.910000000000001e-05, 5.5e-05, -6.05e-05, -8.25e-05, 1.54e-05, 9.900000000000001e-05, 5.83e-05, -5.94e-05, -7.7e-05, 1.87e-05, 8.14e-05, 6.05e-05, -5.94e-05, -7.37e-05, 1.76e-05, 8.8e-05, 5.28e-05, -6.05e-05, -7.48e-05, 8.8e-06, 8.36e-05, 5.72e-05, -5.5e-05, -7.92e-05, 1.54e-05, 9.680000000000001e-05, 4.5100000000000005e-05, -6.05e-05, -8.910000000000001e-05, 6.6e-06, 8.69e-05, 5.61e-05, -4.29e-05, -9.130000000000001e-05, 5.5e-06, 8.47e-05, 4.6200000000000005e-05, -5.0600000000000003e-05, -7.26e-05, 1.32e-05, 8.69e-05, 5.61e-05, -5.39e-05, -6.93e-05, 1.87e-05, 8.58e-05, 5.61e-05, -4.7300000000000005e-05, -8.25e-05, 1.32e-05, 8.910000000000001e-05, 5.39e-05, -4.18e-05, -7.92e-05, 1.1e-05, 8.910000000000001e-05, 5.5e-05, -5.5e-05, -8.14e-05, 1.1e-05, 9.020000000000001e-05, 4.5100000000000005e-05, -4.6200000000000005e-05, -7.48e-05, 1.43e-05, 9.020000000000001e-05, 6.16e-05, -5.61e-05, -7.81e-05, 1.32e-05, 9.020000000000001e-05, 5.94e-05, -5.72e-05, -7.81e-05, 5.5e-06, 8.8e-05, 6.49e-05, -5.39e-05, -8.03e-05, 1.1e-05, 9.130000000000001e-05, 5.61e-05, -5.5e-05, -8.14e-05, 1.43e-05, 9.240000000000001e-05, 4.5100000000000005e-05, -4.29e-05, -8.03e-05, 1.32e-05, 9.130000000000001e-05, 4.9500000000000004e-05, -5.61e-05, -8.14e-05, 8.8e-06, 8.910000000000001e-05, 5.83e-05, -5.0600000000000003e-05, -8.14e-05, 1.2100000000000001e-05, 8.25e-05, 5.72e-05, -5.61e-05, -8.69e-05, 1.98e-05, 7.92e-05, 4.5100000000000005e-05, -6.05e-05, -7.04e-05, 6.6e-06, 7.92e-05, 5.0600000000000003e-05, -5.94e-05, -7.59e-05, 1.43e-05, 8.58e-05, 5.39e-05, -4.7300000000000005e-05, -7.37e-05, 1.2100000000000001e-05, 9.130000000000001e-05, 5.83e-05, -4.5100000000000005e-05, -7.04e-05, 2.2e-05, 9.350000000000001e-05, 4.9500000000000004e-05, -4.4e-05, -8.03e-05, 7.7e-06, 8.910000000000001e-05, 4.9500000000000004e-05, -4.4e-05, -8.69e-05, 7.7e-06, 8.69e-05, 5.83e-05, -5.94e-05, -7.59e-05, 4.4e-06, 8.910000000000001e-05, 5.28e-05, -5.28e-05, -7.48e-05, 1.54e-05, 9.130000000000001e-05, 5.72e-05, -4.9500000000000004e-05, -7.7e-05, 1.65e-05, 8.47e-05, 5.17e-05, -5.28e-05, -7.7e-05, 1.54e-05, 8.910000000000001e-05, 5.17e-05, -5.28e-05, -8.8e-05, 1.76e-05, 8.910000000000001e-05, 5.28e-05, -5.39e-05, -7.48e-05, 7.7e-06, 0.00010120000000000001, 5.5e-05, -5.28e-05, -7.26e-05, 1.32e-05, 9.020000000000001e-05, 5.17e-05, -5.83e-05, -8.14e-05, 1.43e-05, 9.570000000000001e-05, 5.61e-05, -5.39e-05, -7.7e-05, 1.43e-05, 7.81e-05, 6.16e-05, -4.5100000000000005e-05, -8.14e-05, 1.1e-05, 8.47e-05, 5.5e-05, -5.83e-05, -7.26e-05, 1.1e-05, 9.130000000000001e-05, 5.39e-05, -5.72e-05, -8.03e-05, 7.7e-06, 8.58e-05, 4.4e-05, -5.83e-05, -7.37e-05, 1.1e-05, 7.7e-05, 5.5e-05, -4.8400000000000004e-05, -7.7e-05, 1.2100000000000001e-05, 9.350000000000001e-05, 6.38e-05, -5.0600000000000003e-05, -7.7e-05, 1.43e-05, 9.350000000000001e-05, 5.28e-05, -5.83e-05, -7.81e-05, 6.6e-06, 9.350000000000001e-05, 5.39e-05, -5.28e-05, -8.47e-05, 1.65e-05, 9.130000000000001e-05, 4.9500000000000004e-05, -4.5100000000000005e-05, -7.48e-05, 2.09e-05, 9.020000000000001e-05, 5.5e-05, -5.28e-05, -7.48e-05, 1.43e-05, 9.240000000000001e-05, 4.7300000000000005e-05, -6.16e-05, -8.03e-05, 3.3e-06, 9.570000000000001e-05, 6.27e-05, -5.17e-05, -7.59e-05, 1.32e-05, 8.910000000000001e-05, 4.8400000000000004e-05, -5.39e-05, -7.59e-05, 1.1e-05, 9.460000000000001e-05, 4.8400000000000004e-05, -4.7300000000000005e-05, -7.7e-05, 9.9e-06, 8.8e-05, 6.05e-05, -5.28e-05, -8.25e-05, 1.76e-05, 9.130000000000001e-05, 5.5e-05, -5.28e-05, -7.81e-05, 1.43e-05, 9.350000000000001e-05, 5.39e-05, -6.16e-05, -7.59e-05, 9.9e-06, 8.36e-05, 5.17e-05, -4.9500000000000004e-05, -8.47e-05, 1.2100000000000001e-05, 0.00010010000000000001, 4.9500000000000004e-05, -6.27e-05, -8.14e-05, 1.65e-05, 9.020000000000001e-05, 6.05e-05, -5.28e-05, -8.14e-05, 1.2100000000000001e-05, 9.570000000000001e-05, 4.5100000000000005e-05, -5.94e-05, -7.81e-05, 5.5e-06, 8.8e-05, 5.0600000000000003e-05, -5.0600000000000003e-05, -6.38e-05, 8.8e-06, 8.25e-05, 5.39e-05, -5.0600000000000003e-05, -8.25e-05, 1.2100000000000001e-05, 9.240000000000001e-05, 5.28e-05, -5.0600000000000003e-05, -8.03e-05, 1.1e-05, 7.81e-05, 4.5100000000000005e-05, -4.4e-05, -7.7e-05, 1.54e-05, 8.910000000000001e-05, 6.27e-05, -6.05e-05, -7.48e-05, 1.32e-05, 9.020000000000001e-05, 5.28e-05, -5.0600000000000003e-05, -8.36e-05, 2.5300000000000002e-05, 9.020000000000001e-05, 5.61e-05, -5.28e-05, -8.58e-05, 1.65e-05, 8.69e-05, 5.61e-05, -5.39e-05, -7.37e-05, 1.1e-06, 9.570000000000001e-05, 5.5e-05, -5.17e-05, -7.92e-05, 1.2100000000000001e-05, 8.14e-05, 5.5e-05, -5.0600000000000003e-05, -7.92e-05, 6.6e-06, 0.00010120000000000001, 5.17e-05, -6.27e-05, -7.15e-05, 1.2100000000000001e-05, 9.130000000000001e-05, 4.8400000000000004e-05, -4.29e-05, -9.020000000000001e-05, 8.8e-06, 8.69e-05, 5.39e-05, -4.8400000000000004e-05, -7.92e-05, 4.4e-06, 9.130000000000001e-05, 4.6200000000000005e-05, -5.39e-05, -7.92e-05, 1.32e-05, 8.69e-05, 5.83e-05, -5.5e-05, -7.7e-05]","[-0.0001419, -0.00018260000000000002, -0.0001485, -0.0001089, -8.47e-05, -0.0001375, -0.00017710000000000002, -0.0001518, -0.0001056, -9.350000000000001e-05, -0.0001386, -0.00017930000000000002, -0.0001584, -0.0001089, -0.0001045, -0.0001298, -0.00018810000000000002, -0.0001584, -0.0001089, -0.00010010000000000001, -0.0001441, -0.00017820000000000002, -0.0001573, -0.0001056, -8.58e-05, -0.0001386, -0.00017930000000000002, -0.000154, -0.0001133, -0.0001056, -0.0001254, -0.00017820000000000002, -0.000154, -0.0001177, -9.020000000000001e-05, -0.0001353, -0.0001749, -0.0001694, -0.0001067, -8.8e-05, -0.0001419, -0.00017930000000000002, -0.0001661, -0.0001067, -9.130000000000001e-05, -0.0001375, -0.0001672, -0.0001628, -0.0001056, -9.130000000000001e-05, -0.0001397, -0.00018150000000000002, -0.0001606, -9.790000000000001e-05, -9.460000000000001e-05, -0.0001331, -0.0001727, -0.0001606, -0.0001023, -9.680000000000001e-05, -0.0001419, -0.00017930000000000002, -0.000154, -0.00011, -8.47e-05, -0.000132, -0.000176, -0.0001551, -0.00010010000000000001, -9.680000000000001e-05, -0.0001331, -0.000165, -0.0001628, -0.0001111, -9.240000000000001e-05, -0.0001419, -0.0001716, -0.0001749, -0.0001089, -9.350000000000001e-05, -0.0001485, -0.00018040000000000002, -0.0001672, -0.00010010000000000001, -9.460000000000001e-05, -0.0001386, -0.0001749, -0.0001639, -0.0001133, -8.910000000000001e-05, -0.0001441, -0.00018260000000000002, -0.000154, -9.350000000000001e-05, -9.130000000000001e-05, -0.000143, -0.00017710000000000002, -0.000154, -0.0001144, -9.460000000000001e-05, -0.0001419, -0.00017710000000000002, -0.0001617, -0.00011, -8.58e-05, -0.0001397, -0.0001738, -0.0001617, -0.0001067, -9.240000000000001e-05, -0.0001353, -0.00017820000000000002, -0.0001496, -0.0001023, -9.900000000000001e-05, -0.0001408, -0.0001749, -0.0001551, -0.00011, -9.020000000000001e-05, -0.000143, -0.000176, -0.000154, -0.0001034, -8.8e-05, -0.0001441, -0.0001749, -0.0001573, -9.350000000000001e-05, -8.47e-05, -0.0001463, -0.00018260000000000002, -0.0001595, -0.0001045, -9.240000000000001e-05, -0.0001496, -0.0001738, -0.0001573, -0.0001034, -0.0001045, -0.0001441, -0.00017820000000000002, -0.0001474, -0.0001056, -9.570000000000001e-05, -0.0001419, -0.0001727, -0.000154, -0.0001034, -9.130000000000001e-05, -0.0001419, -0.00018260000000000002, -0.000154, -0.0001078, -9.790000000000001e-05, -0.0001397, -0.0001716, -0.0001485, -0.0001034, -9.680000000000001e-05, -0.0001441, -0.0001749, -0.0001474, -0.0001067, -9.570000000000001e-05, -0.0001342, -0.000176, -0.0001551, -0.0001078, -9.680000000000001e-05, -0.0001441, -0.00019030000000000002, -0.0001551, -0.00010010000000000001, -8.8e-05, -0.0001232, -0.0001738, -0.0001595, -0.0001045, -8.910000000000001e-05, -0.0001353, -0.00017710000000000002, -0.0001573, -0.0001056, -9.350000000000001e-05, -0.0001309, -0.00018040000000000002, -0.0001496, -0.0001023, -9.570000000000001e-05, -0.0001452, -0.00018590000000000002, -0.0001573, -0.0001089, -9.350000000000001e-05, -0.0001375, -0.0001716, -0.0001562, -0.00011, -9.460000000000001e-05, -0.0001386, -0.0001727, -0.0001606, -9.900000000000001e-05, -8.8e-05, -0.0001331, -0.00018700000000000002, -0.0001606, -0.0001034, -9.350000000000001e-05, -0.0001353, -0.00018370000000000002, -0.0001606, -0.00011, -9.460000000000001e-05, -0.0001364, -0.0001727, -0.0001573, -0.0001056, -9.570000000000001e-05, -0.0001375, -0.00018040000000000002, -0.000165, -0.0001045, -9.130000000000001e-05, -0.0001386, -0.0001705, -0.0001606, -9.570000000000001e-05, -9.460000000000001e-05, -0.0001353, -0.00017930000000000002, -0.000154, -0.0001034, -9.130000000000001e-05, -0.0001353, -0.0001738, -0.0001606, -0.0001089, -9.130000000000001e-05, -0.0001342, -0.0001749, -0.0001518, -0.00010120000000000001, -9.680000000000001e-05, -0.0001375, -0.0001705, -0.0001584, -9.680000000000001e-05, -0.00010010000000000001, -0.0001331, -0.000176, -0.0001529, -0.00010010000000000001, -8.58e-05, -0.0001364, -0.0001661, -0.0001573, -0.0001078, -8.8e-05, -0.0001419, -0.0001738, -0.0001485, -9.900000000000001e-05, -8.03e-05, -0.0001474, -0.00017710000000000002, -0.0001617, -0.0001078, -9.680000000000001e-05, -0.0001397, -0.0001716, -0.0001595, -0.0001111, -8.47e-05, -0.0001408, -0.0001738, -0.0001529, -0.0001034, -9.790000000000001e-05, -0.0001364, -0.00018590000000000002, -0.0001562, -9.790000000000001e-05, -8.8e-05, -0.0001408, -0.0001727, -0.0001507, -0.0001067, -9.460000000000001e-05, -0.000143, -0.0001705, -0.0001606, -0.0001067, -7.81e-05, -0.0001375, -0.0001694, -0.0001639, -9.790000000000001e-05, -9.240000000000001e-05, -0.0001265, -0.0001705, -0.0001463, -0.0001045, -9.460000000000001e-05, -0.0001276, -0.000176, -0.0001694, -0.0001045, -9.020000000000001e-05, -0.0001408, -0.00018700000000000002, -0.0001562, -0.00011, -9.460000000000001e-05, -0.0001331, -0.00018370000000000002, -0.0001595, -0.0001023, -8.8e-05, -0.0001353, -0.00017820000000000002, -0.0001595, -9.790000000000001e-05, -9.240000000000001e-05, -0.0001364, -0.0001705, -0.0001617, -0.0001045, -9.900000000000001e-05, -0.0001408, -0.00017930000000000002, -0.0001694, -0.0001034, -8.69e-05, -0.0001386, -0.00017820000000000002, -0.0001639, -0.0001056, -0.00010010000000000001, -0.0001375, -0.00017820000000000002, -0.0001584, -0.00011, -0.0001056, -0.0001463, -0.000176, -0.000154, -0.0001034, -8.910000000000001e-05, -0.000143, -0.0001716, -0.0001661, -9.680000000000001e-05, -9.680000000000001e-05, -0.0001342, -0.00018590000000000002, -0.0001584, -0.00010120000000000001, -9.680000000000001e-05, -0.0001408, -0.00018040000000000002, -0.0001562, -0.00010010000000000001, -9.130000000000001e-05, -0.0001441, -0.0001694, -0.0001617, -9.790000000000001e-05, -9.460000000000001e-05, -0.0001419, -0.0001738, -0.0001551, -0.0001034, -9.130000000000001e-05, -0.0001386, -0.00018040000000000002, -0.0001595, -9.460000000000001e-05, -8.36e-05, -0.0001474, -0.00017930000000000002, -0.0001595, -9.460000000000001e-05, -9.020000000000001e-05, -0.0001408, -0.0001716, -0.0001617, -9.900000000000001e-05, -9.460000000000001e-05, -0.0001463, -0.000176, -0.0001617, -9.680000000000001e-05, -9.240000000000001e-05, -0.0001408, -0.0001749, -0.0001573, -0.0001023, -8.25e-05, -0.0001397, -0.0001727, -0.0001551, -8.36e-05, -9.130000000000001e-05, -0.0001419, -0.0001716, -0.0001562, -0.0001067, -8.03e-05, -0.0001386, -0.00017710000000000002, -0.0001639, -0.0001133, -8.910000000000001e-05, -0.0001353, -0.0001727, -0.0001595, -0.0001056, -9.350000000000001e-05, -0.0001353, -0.00018260000000000002, -0.0001573, -0.0001067, -9.460000000000001e-05, -0.0001331, -0.00017930000000000002, -0.0001518, -0.0001078, -9.460000000000001e-05, -0.000132, -0.0001716, -0.0001551, -0.0001067, -8.8e-05, -0.0001408, -0.00017710000000000002, -0.0001485, -0.0001067, -9.350000000000001e-05, -0.0001364, -0.00018480000000000002, -0.0001628, -0.0001023, -8.47e-05, -0.0001375, -0.0001694, -0.0001551, -0.0001023, -8.8e-05, -0.0001474, -0.0001738, -0.0001595, -0.0001045, -9.460000000000001e-05, -0.0001408, -0.0001672, -0.0001485, -0.00010120000000000001, -0.0001034, -0.000143, -0.00018480000000000002, -0.0001529, -0.0001078, -9.020000000000001e-05, -0.0001386, -0.0001716, -0.0001595, -0.0001111, -8.8e-05, -0.0001353, -0.00017710000000000002, -0.0001518, -0.0001056, -0.00010120000000000001, -0.0001364, -0.0001716, -0.0001551, -9.900000000000001e-05, -9.680000000000001e-05, -0.0001441, -0.0001749, -0.0001694, -0.0001056, -9.680000000000001e-05, -0.0001419, -0.000176, -0.0001551, -0.0001045, -9.130000000000001e-05, -0.0001386, -0.00018150000000000002, -0.0001562, -9.680000000000001e-05, -9.460000000000001e-05, -0.000132, -0.00017710000000000002, -0.000165, -9.570000000000001e-05, -8.8e-05]","[0.000341, 0.0005951, 0.0003366, -0.0001243, -0.0001177, 0.0003377, 0.0006083, 0.00033, -0.0001111, -0.0001034, 0.000341, 0.0005918000000000001, 0.0003289, -0.0001166, -0.0001144, 0.0003355, 0.0005973, 0.0003278, -0.0001133, -0.0001056, 0.0003333, 0.0005962000000000001, 0.0003454, -0.0001188, -0.0001078, 0.0003355, 0.0005973, 0.0003322, -0.0001144, -0.0001177, 0.0003333, 0.0005907, 0.0003432, -0.0001254, -0.0001155, 0.0003355, 0.0005907, 0.0003333, -0.0001144, -0.0001122, 0.0003322, 0.0006072, 0.0003399, -0.000132, -0.0001122, 0.0003344, 0.0006083, 0.0003377, -0.0001122, -0.0001122, 0.0003333, 0.0006050000000000001, 0.0003421, -0.0001144, -0.0001089, 0.0003333, 0.0005951, 0.0003311, -0.0001144, -0.00011, 0.0003531, 0.0005951, 0.0003311, -0.0001177, -0.0001177, 0.0003377, 0.000594, 0.0003278, -0.0001122, -0.0001045, 0.00033, 0.0006061, 0.0003311, -0.0001166, -0.0001188, 0.00033, 0.0005907, 0.0003267, -0.000121, -9.900000000000001e-05, 0.0003322, 0.0005962000000000001, 0.0003311, -0.0001122, -0.0001089, 0.0003399, 0.0005896, 0.0003322, -0.000121, -0.0001122, 0.0003421, 0.0006039, 0.0003476, -0.0001243, -0.0001067, 0.0003443, 0.0005962000000000001, 0.0003377, -0.0001265, -0.0001111, 0.0003465, 0.0005918000000000001, 0.0003333, -0.0001276, -0.0001056, 0.0003421, 0.0005962000000000001, 0.0003333, -0.0001243, -0.0001133, 0.0003432, 0.0005907, 0.0003377, -0.000121, -0.0001023, 0.0003421, 0.0005995, 0.00033, -0.000121, -0.0001133, 0.0003432, 0.0006006000000000001, 0.0003366, -0.0001089, -0.0001111, 0.0003443, 0.000594, 0.0003377, -0.0001188, -0.0001111, 0.0003355, 0.0005951, 0.0003322, -0.0001122, -0.0001122, 0.0003476, 0.0005852, 0.0003311, -0.0001177, -0.0001045, 0.0003432, 0.0005995, 0.0003289, -0.0001111, -0.0001133, 0.0003322, 0.0005984, 0.0003333, -0.0001188, -0.00011, 0.0003322, 0.0005841, 0.0003355, -0.0001177, -0.00010010000000000001, 0.0003388, 0.0005929, 0.0003333, -0.0001166, -0.0001177, 0.0003311, 0.0006006000000000001, 0.0003355, -0.0001155, -0.0001067, 0.0003355, 0.0005896, 0.0003256, -0.0001243, -0.0001045, 0.00035420000000000004, 0.0006028, 0.0003399, -0.0001177, -0.0001188, 0.0003355, 0.0005962000000000001, 0.0003311, -0.0001188, -0.0001078, 0.0003421, 0.0005797, 0.0003344, -0.0001133, -0.0001166, 0.0003344, 0.0005995, 0.0003311, -0.0001155, -0.000121, 0.0003432, 0.0006028, 0.0003311, -0.0001144, -0.0001122, 0.0003421, 0.0005951, 0.0003366, -0.0001188, -0.0001122, 0.0003333, 0.0005885, 0.0003311, -0.0001155, -0.0001177, 0.0003443, 0.0005995, 0.0003267, -0.0001221, -0.0001232, 0.0003311, 0.0005973, 0.0003256, -0.0001221, -0.00011, 0.0003355, 0.0005973, 0.00032450000000000003, -0.0001155, -0.0001133, 0.0003377, 0.0005951, 0.0003322, -0.000121, -0.0001089, 0.000341, 0.0005918000000000001, 0.0003278, -0.0001155, -0.00011, 0.0003465, 0.0005984, 0.00032450000000000003, -0.0001254, -0.0001078, 0.0003421, 0.000594, 0.0003355, -0.0001122, -0.0001067, 0.0003366, 0.0005863, 0.0003311, -0.0001144, -0.0001221, 0.0003344, 0.0005995, 0.00033, -0.0001232, -0.0001056, 0.0003476, 0.0005896, 0.000319, -0.0001199, -0.0001122, 0.0003388, 0.0005962000000000001, 0.00032450000000000003, -0.0001155, -0.0001144, 0.0003465, 0.0005918000000000001, 0.0003366, -0.0001144, -0.0001034, 0.0003399, 0.0005951, 0.0003322, -0.0001144, -0.0001199, 0.0003531, 0.0006072, 0.0003399, -0.0001199, -0.0001067, 0.0003476, 0.0005907, 0.000341, -0.0001221, -0.0001188, 0.0003399, 0.0006028, 0.0003289, -0.0001188, -0.0001078, 0.0003322, 0.0005918000000000001, 0.0003256, -0.0001265, -0.00011, 0.0003432, 0.0005896, 0.0003289, -0.0001188, -0.00010010000000000001, 0.0003377, 0.0005885, 0.00032450000000000003, -0.0001078, -0.0001056, 0.0003421, 0.0005918000000000001, 0.00032230000000000003, -0.0001166, -0.0001144, 0.0003399, 0.0005929, 0.00031790000000000003, -0.0001111, -0.0001056, 0.0003443, 0.0005995, 0.0003256, -0.0001276, -0.0001023, 0.0003443, 0.0006061, 0.0003289, -0.0001067, -0.0001034, 0.0003344, 0.0006006000000000001, 0.0003256, -0.0001276, -0.0001089, 0.0003399, 0.0006006000000000001, 0.0003344, -0.0001155, -0.0001089, 0.0003388, 0.0005918000000000001, 0.00032450000000000003, -0.0001254, -0.0001078, 0.0003476, 0.0005929, 0.0003344, -0.0001155, -0.0001045, 0.0003399, 0.0005984, 0.0003234, -0.0001089, -0.00010120000000000001, 0.0003388, 0.0005929, 0.00032450000000000003, -0.000121, -0.0001089, 0.0003465, 0.0005973, 0.0003333, -0.0001144, -0.0001089, 0.0003366, 0.0005962000000000001, 0.0003234, -0.0001144, -0.0001023, 0.0003377, 0.0005984, 0.0003278, -0.0001276, -0.0001056, 0.0003432, 0.0006039, 0.0003289, -0.0001166, -0.0001056, 0.0003388, 0.0005984, 0.0003344, -0.0001166, -0.00010010000000000001, 0.0003509, 0.0005984, 0.0003278, -0.0001221, -0.0001045, 0.0003531, 0.0005995, 0.00033, -0.0001133, -0.0001089, 0.0003388, 0.0006006000000000001, 0.0003322, -0.0001298, -0.0001023, 0.0003454, 0.0005896, 0.0003289, -0.0001199, -9.900000000000001e-05, 0.0003498, 0.0005907, 0.0003234, -0.0001155, -0.00011, 0.00035860000000000004, 0.0006028, 0.0003256, -0.000121, -0.00010120000000000001, 0.0003498, 0.0005995, 0.0003124, -0.0001111, -0.0001034, 0.000341, 0.0005951, 0.0003256, -0.0001188, -0.0001177, 0.000352, 0.0005951, 0.00032450000000000003, -0.0001155, -0.0001078, 0.0003476, 0.0005973, 0.0003322, -0.0001243, -0.0001144, 0.0003487, 0.0005951, 0.0003322, -0.0001155, -0.0001078, 0.0003454, 0.0005984, 0.0003212, -0.0001056, -0.00011, 0.0003366, 0.0005951, 0.00031570000000000003, -0.0001221, -0.0001122, 0.000341, 0.0006006000000000001, 0.000319, -0.0001177, -0.00010010000000000001, 0.0003344, 0.000594, 0.00032450000000000003, -0.0001199, -0.0001089, 0.0003509, 0.0005896, 0.0003124, -0.0001177, -0.0001144, 0.0003355, 0.0005962000000000001, 0.0003256, -0.0001111, -0.0001067, 0.0003421, 0.000594, 0.00032450000000000003, -0.0001232, -0.0001023, 0.0003432, 0.0005984, 0.00032450000000000003, -0.0001177, -0.0001111, 0.000341, 0.0005951, 0.00032010000000000003, -0.0001045, -0.0001023, 0.00035420000000000004, 0.0005962000000000001, 0.0003311, -0.0001188, -9.790000000000001e-05, 0.0003465, 0.0005830000000000001, 0.0003278, -0.0001265, -0.00010120000000000001, 0.0003421, 0.0005973, 0.00031570000000000003, -0.0001243, -9.570000000000001e-05, 0.0003432, 0.0005929, 0.00031790000000000003, -0.0001254, -0.0001023, 0.0003476, 0.0005995, 0.00032450000000000003, -0.0001254, -0.0001045]",-35
